Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3570	0.5	0.5	2	4	2	4		O02626	Q9VXY2	A0A286YA84	Q8WXG6					Q9VXY2		Q8WXG6			
KOG0591	0.5	0.5	4	8	3	6		G5EFM9	Q9W3N8	Q6DEH7,F1R0M7	Q9HC98,Q8TDX7	P22209	O13839			Q9W3N8		Q9HC98,Q8TDX7		O13839	
KOG0577	0.5	0.33333	4	12	2	4		P46549	Q0KHQ5	X1WGA8,X1WD79,B0S514,A0A0R4IWP5,A0A0R4IJH5,A0A0R4IUV6,E7F885	Q7L7X3,Q9UL54,Q9H2K8				P46549			Q7L7X3,Q9UL54,Q9H2K8			
KOG4076	0.5	0.36364	4	11	3	6		Q9XU56	Q9VUB8	Q1L8X2,Q6PFV1,A2BF67,Q7ZUT5	P56211,Q5T5H1	P53897,Q9P305	P79058			Q9VUB8			P53897,Q9P305	P79058	
KOG0976	0.5	0.33333	2	6	2	4		Q9XVH4,Q21025	M9PI41	E7FGD8,F1QN82	O14578					M9PI41		O14578			
KOG2577	0.46667	0.47368	9	19	4	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	Q5TZC4,A0A0R4ICD5,B8JLN4,A5WUE8,H9GY24,E7FFJ8	Q01094,Q14209,O00716,Q16254,Q15329,O75461			Q9FV71		Q27368,O77051	A5WUE8	Q01094,Q14209,Q16254,Q15329,O75461			
KOG0281	0.46667	0.375	3	8	3	5		Q09990	A0A0B4KHK1	Q7ZVZ1,F6PB05	Q9Y297,Q9UKB1,B1ANS9		Q09855		Q09990	A0A0B4KHK1		Q9Y297			
KOG0841	0.46599	0.21429	9	42	5	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4JJ94,F4I1B7,F4IA59	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q7ZW20,Q7ZUM0,Q7T3G2,Q5CZQ1,Q803M8,E7F354,Q6P102,B8JLJ3	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657		P41932	P92177		P62258,P61981,P31947	P29311,P34730	P42656,P42657	
KOG1101	0.46528	0.31818	7	22	5	6		G5EFA2,G5ECJ5	Q24306,Q24307,Q9VEM2,A0A0B4KG50	Q7T0K2,F1QMW2,F1QTF4,X1WF03,F1R810,F1QQ37	Q13075,Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170,H3BLT4	P47134	O14064			A0A0B4KG50	X1WF03	Q13490,Q9NR09,H3BLT4	P47134	O14064	
KOG1764	0.45238	0.25926	7	27	4	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	Q9BHL6,Q9N501,H2L0K0,Q8I112,O02168	Q9VDD2	Q6PCS7,F1QRT4,F1Q541,F1QJ49,F1QK10	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826			Q9VDD2		P54619,Q9UGJ0,Q9UGI9	P53172,P38314	Q09826	
KOG1035	0.45238	0.45455	5	11	4	7	Q9LX30	D0Z5N4	Q9V9X8	A0A0G2KY41,F1Q5Z3	Q9BQI3,Q9P2K8	P15442	O13889,Q9UTE5,Q9HGN1			Q9V9X8		Q9P2K8	P15442	Q9UTE5,Q9HGN1	
KOG0305	0.44524	0.36667	11	30	6	7	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q24044,Q9W1F6,Q9W4H9	Q7ZUP9,A0A0R4IU39,E7FF93	Q86Y33,Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286,Q09786	Q8VZS9	Q09373	Q9W4H9		Q12834,Q9UM11	P50082,P26309,P53197	O94423,P78972,O13286	
KOG4674	0.44444	0.36364	4	11	3	6	A4GSN8		A1Z8P9	A0A0R4IYL8,Q5RI09,A0A0G2KS88	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411			A1Z8P9	A0A0R4IYL8,Q5RI09	P12270			
KOG1354	0.42857	0.17647	3	17	3	7	Q38821,Q39247	G5EDR3	P36872	Q6NY64,A2BG80,E7F3A9,F1QP19,A0A0R4IJA2,A0A0R4IEA6,X1WDS4	P63151,Q00005,Q66LE6,Q9Y2T4	Q00362	Q12702			P36872			Q00362	Q12702	
KOG2751	0.42857	0.42857	3	7	3	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117			Q9VCE1	F1RCP1	Q14457			
KOG1554	0.42857	0.5	4	8	3	7	Q8LAZ7,Q9FVU9	P91001	Q9XZ58	Q6PC30	Q92905	Q12468	O94454	Q8LAZ7,Q9FVU9		Q9XZ58		Q92905			
KOG0995	0.42857	0.42857	3	7	3	7	Q9M1G5	Q17635	Q9VYB1	Q6DRJ7	O14777	P40460	Q10198		Q17635		Q6DRJ7	O14777			
KOG2175	0.42857	0.3	3	10	3	7	F4K4U5,A0A1P8BEH4,F4JC31	H2KYN6	Q9VFS5	Q5SP90	Q6IN85,Q5MIZ7	P40164	Q9Y7J8		H2KYN6				P40164	Q9Y7J8	
KOG0588	0.41667	0.41667	5	12	3	6		Q19469	Q9VUV4	F1Q7B5,R4GDQ8,E7F2E0,F1QPU5	Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050					Q8TDC3	Q12263,P34244	P07334,P87050	
KOG1849	0.40476	0.4	4	10	4	7	Q5IBC5,Q9STW4,F4K8J4	G5ED39,Q23491	Q9VRN6	E7FDD8	Q14674	Q03018	P18296	Q5IBC5	G5ED39			Q14674	Q03018		
KOG2098	0.4	0.4	2	5	2	5	O82486		Q9VCE6	F1R777	Q86U44	P41833					F1R777	Q86U44			
KOG4262	0.4	0.4	2	5	2	5	O23315	W6RQY9	Q7PLS8	Q1LXC9	Q68E01						Q1LXC9	Q68E01			
KOG2983	0.4	0.4	2	5	2	5	Q9M0V1			Q6PC40	O75794	Q05791	Q9P7N5	Q9M0V1				O75794			
KOG1724	0.39796	0.12963	7	54	6	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5EEX4,G5EDY3,G5EGD5,G5ECY4,G5EE67,G5EC92,G5EE98,G5EG39,G5EGN7,G5EE88,G5EDD8,G5EFA9,E7EM24,Q8WSN2,Q9N3U9,Q9XU27,Q18567,Q21367,Q9U2N1,Q9U1Y9	Q9VWC4,Q9VWC3,O77430,Q9W1Q0,Q7KJ69,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709	Q9LSX9	G5ECU1,G5EDD8	O77430		P63208	P52286	Q9Y709	
KOG0351	0.38095	0.25	5	20	5	7	Q9FT74,Q9FT72,Q8L840,Q9FT70,Q0WVW7,Q9FT69	O18017,Q19546	Q9VGI8,Q9VSE6	A0A0R4IHR6,E7EZY7,E7F8R0	P54132,O94761,Q14191	P35187	Q09811,Q1RKN3,G2TRN7		O18017	Q9VSE6		P54132	P35187	Q09811	
KOG2232	0.375	0.28571	2	7	2	4	F4HQM3,Q304B9,F4KHQ8		Q9VA70	Q5W7F1	P0C7U1,Q9NR71						Q5W7F1	Q9NR71			
KOG4278	0.375	0.33333	2	6	2	4		P03949	P00522	F8W2F9,B0UXN7	P00519,P42684				P03949			P00519			
KOG3640	0.375	0.25	2	8	2	4		Q9XTT4,Q09994,Q9XWN6	Q9V4P1,Q9W1L2	A0A0A0MPH2,A0A286Y917	Q9NQW6					Q9V4P1		Q9NQW6			
KOG1935	0.375	0.25	2	8	2	4		Q09614,H2L0G5	P18502	Q98864,F1QHX5,F8W5M6	Q13635,Q9Y6C5					P18502		Q13635			
KOG3905	0.375	0.5	3	6	2	4		G5ED34	Q9VZ20	Q1LUM9,F1RB89	Q9Y6G9,O43237						Q1LUM9,F1RB89	Q9Y6G9			
KOG3556	0.375	0.42857	3	7	2	4		Q7JMS4	Q8IPC5	E7F1X5,E7FEV5,A0A1D5NT20,E7F048	Q9NQC7						E7FEV5,E7F048	Q9NQC7			
KOG0211	0.3619	0.2	4	20	4	7	Q38845,Q38950,Q38951,Q8VYW7	Q09543,G5ECH5,G5EGI8	P36179	Q6P6Y1,Q642H5,A0A0R4IMP8,Q5RIH7,A5PMV7	P30153,P30154,Q8TF05,Q6NUP7,Q9P260	P31383	Q9UT08		G5ECH5			P30153	P31383	Q9UT08	
KOG4302	0.36111	0.21053	4	19	3	6	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q8L836,Q9C7G0,Q4PSA3,F4HWA5		Q9VZ61,Q9VZ62	Q6DI02,F1QCL3,F1Q733	O43663	P50275	Q9HDY1,O94452				Q6DI02,F1Q733	O43663		Q9HDY1	
KOG3437	0.35714	0.3	3	10	3	7	Q9ZPW2	H2L2B8,Q2WF61	Q9V831	E7FCJ1,A2BIN6	Q9UM13,Q9Y547	P53068	O42971	Q9ZPW2				Q9UM13		O42971	
KOG0978	0.35714	0.36364	4	11	3	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926,E7F3E1	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563	Q8RXD6				Q5VTR2,O75150	Q07457		
KOG0372	0.35714	0.38462	5	13	4	7	P48529,P48528	Q9XW79,Q9XTT8	O76932,Q95TV5	A8WGP3,A9JRC7	P60510	P32838,P32345	Q10298,O74789		Q9XW79	O76932			P32345	Q10298,O74789	
KOG2043	0.35714	0.28571	4	14	3	7	Q9ZW89,Q9LVF7,B3H6L5,A0A1P8B7K8	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,E7FA74	Q14676,Q6ZW49	P38850	Q10337,O14079					Q14676,Q6ZW49	P38850	O14079	
KOG1167	0.35714	0.33333	3	9	3	7	Q0WPK0	O01493	Q9VJ90,Q9W3Y1	B0UYI0	O00311	P06243	P50582,Q9UQY9					O00311	P06243	P50582	
KOG0891	0.34286	0.35294	6	17	4	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q9VK45		P42345,P78527	P35169	O14356,Q9Y7K2	
KOG1897	0.33333	0.25	2	8	2	6	Q9M0V3,O49552	Q21554	Q9XYZ5	A0A0G2KCW6	Q16531		O13807,Q10426				A0A0G2KCW6	Q16531			
KOG2005	0.33333	0.3	3	10	3	7	Q9SIV2,Q6XJG8,Q9SYE4	Q9GZH5	Q9VW54	A0A0G2KH95,A0A0R4IFL5	Q13200	P38764	P87048	Q9SIV2				Q13200		P87048	
KOG3151	0.33333	0.25	2	8	2	6	Q9SGW3,Q9FHY0	Q23449	Q9V436,Q9VUJ4		P48556	P32496	P50524					P48556		P50524	
KOG0599	0.33333	0.28571	2	7	2	4		Q9N3L4	Q9I7D0	A0JME5,F1QE53,F1QXS6	Q16816,P15735					Q9I7D0	F1QE53				
KOG3680	0.33333	0.25	2	8	2	6		Q19300	Q8IRD5	Q803T2,X1WE96	Q5VSL9,Q9ULQ0	P53917	O13665						P53917	O13665	
KOG0242	0.31944	0.17073	7	41	4	6	Q5E913,F4KEC6,F4HR11,Q8S905,Q8LNZ2,Q8W5R6,Q8W5R5,F4IGL2,F4JUI9,F4J394,F4JZ68,F4JQ51,F4J8L3,F4K3X8,Q9SJU0,Q9S7P3,F4J2K4,F4ICA0,Q9SCJ4,Q8VY50,A0A1P8BH14		Q9VSW5,Q7KSK2,Q9VKI0,Q9VKH9	A8WFU8,B0V302,E7F2U4,F1QET8	Q02224,Q8NI77,Q86Y91,Q2TAC6,Q14807,Q6ZMV9	P28743,P53086	O14343,O59751,Q1MTQ7,Q1MTQ1			Q9VKI0,Q9VKH9		Q02224	P53086	O14343,O59751,Q1MTQ7	
KOG2085	0.31429	0.12903	4	31	3	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VB23,Q9VXB7,Q8IN89,Q8IR08	Q8AXX6,Q7ZUQ2,A4QP33,F1QSR1,Q5RHP3,F1Q9Y3,B8A558	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759					Q15173	P38903	Q10428,P78759	
KOG0239	0.31429	0.075	3	40	3	7	F4KEC6,Q9LX99,Q9FKP4,Q07970,F4JGP4,Q9FHN8,Q8W1Y3,O81635,F4HZF0,F4IL57,B3H6Z8,F4JX00,F4J2M6,P46864,P46875,F4IAR2,Q0WN69,F4IBQ9,F4IJK6,F4K4C5,F4I1T9,Q8W0Y9	P45962,G5ECC0,Q23124,P91400	P20480	Q1LUU7,A2BFV6,F1QPR6,F1Q8U4,F1Q4T1	Q9P2E2,Q9UIL4,Q9BW19,Q96AC6,Q9BVG8	P17119	Q92376,Q9US03			P20480		Q9UIL4	P17119		
KOG1025	0.3125	0.125	2	16	2	4		P24348,O16262	P04412	F1R5S1,F1QDE6,E7FG42,A0A0A0MPK4,A0A0R4IFV9,F8W3W7,F1QP50,A0A0R4IML4,E7FD22	P00533,P04626,P21860,Q15303					P04412		P00533			
KOG4006	0.3125	0.5625	9	16	2	4		G5EDX7	Q9VXJ9	Q08ES4,Q9IB77,Q1LXB0,Q6PH73,Q7SZP8,Q7SZR1,E7F2Z6,F1Q5N6	P62324,P78543,Q9NY30,P50616,Q14106,A0A0G2JRS5						Q08ES4,Q9IB77,Q1LXB0,Q6PH73,E7F2Z6,F1Q5N6	P62324,P78543,Q9NY30			
KOG1042	0.3125	0.2	2	10	2	4		P90786	Q7PLK0,O76922,Q9VKM1	Q8UVX0,A2CEI6	Q96J94,Q8TC59,Q7Z3Z3,Q7Z3Z4				P90786			Q8TC59			
KOG0661	0.30952	0.30769	4	13	4	7	P43294,Q8H0X4,F4JSF8	B3WFY8	Q9VL64,R9PY51	F1QUT2	Q9UPZ9,P20794,Q9UQ07	P32581	O43077,O14132	P43294				Q9UQ07	P32581	O14132	
KOG0660	0.30476	0.16667	11	66	3	7	Q9M1Z5,Q9LMM5,Q8GYQ5,Q9LQQ9,O23236,Q9C9U4,Q8W4J2,Q84M93,Q9C5C0,Q9LUC3,Q39021,Q9SJG9,Q39022,Q39023,Q39024,Q39025,Q39026,Q39027,Q9LM33,Q9LV37,F4JG28	Q11179,P39745,Q17446,Q8MXI4,O44514,G5EBT1,Q19243,H2KYF8	Q9W354,P40417,P83100,O62618,O61443	O42376,Q9DGE2,Q9DGE1,Q0H1F2,Q6P023,Q7ZVK8,Q5RHW0,B0V360,Q6IQ84,A0A0R4IIR5,E9QEY0,E7F292,F1QHF2	P28482,P27361,P31152,Q16659,Q13164,Q15759,P53778,O15264,Q16539,Q8TD08	P16892,P32485,P36005,P14681,Q00772,P41808	Q09892,P27638,Q92398					P53778,Q16539,Q8TD08	P16892,P32485,P36005,P14681,Q00772	Q09892,P27638,Q92398	
KOG1947	0.30439	0.11111	12	108	4	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9FMW7,Q9M8N0,Q9C597,Q9FHB4,Q8H1Q4,Q8GZ31,Q1G3K0,Q9FI63,Q9SY41,F4IIC2	Q09299,Q17531,Q17492,G5EF30,Q6A590,Q21112	Q9VHH9,Q9VF10,Q7K0V7,Q9W214,Q9VTL8,Q8T4D9,Q9VFN3,Q9VET4,Q494G8,Q9VY46,Q9VMY0,A1ZBR6,Q9VAK7,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,Q7T162,Q6TGX5,Q5RH13,B8A652,A0A0R4IDM2,A0A0R4IHI9,E7F6Z4,X1WDA2,E7FER4,E7F6F2,I3ITN3,E7F1D0,F1QWZ2,E7FGB9,F1R393	Q8IY45,Q8NEE6,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5,Q8WV35	P38285,P24814,P06779	O74783,O74999				Q7T162,E7F6Z4	Q9UKT7,Q8N531,Q9UJT9,Q9NXK8,Q9UF56,Q6P050	P38285,P24814	O74783,O74999	
KOG1778	0.3	0.07407	2	27	2	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q7JMS5,Q9TZB8,Q9TZB9,G5EBG3,Q19744,O17681,B6VQ95	M9MS40	A0A0R4IVZ7,A0A0R4IUG1,X1WG57,A0A0R4IPF2	Q92793,Q09472					M9MS40		Q09472			
KOG2956	0.3	0.18182	2	11	2	5	Q8RWY6	Q95YF0,Q03609,P32744,Q18249	Q9NBD7	Q6NYW6,F1R253,A0A0G2KWS9	Q7Z460,O75122					Q9NBD7		Q7Z460			
KOG1873	0.3	0.28571	2	7	2	5	Q9FPT5,Q8W4N3		Q9W4C3	A8HAL1	Q9Y5T5,Q70EL2		Q9P7S5				A8HAL1	Q9Y5T5			
KOG3416	0.3	0.42857	3	7	2	5	Q9FFP5	Q17749	Q9VM17	Q5PRC7,F1RA89	Q9BQ15,Q96AH0						Q5PRC7	Q9BQ15,Q96AH0			
KOG0822	0.28571	0.28571	2	7	2	7	Q8GWT4	P46580	Q9U6Y9	B0R026	O14744	P38274	P78963					O14744	P38274		
KOG4442	0.28571	0.22222	2	9	2	7	Q84WW6,Q2LAE1	A4LBC2,Q21404	Q9VYD1	F1QJI9	Q9BYW2	P46995	O14026					Q9BYW2	P46995		
KOG0650	0.28571	0.28571	2	7	2	7	F4IH25	Q9U2A9	Q7K0Y1	A0JMQ0	Q14137	Q04660	O74399				A0JMQ0	Q14137			
KOG3014	0.28571	0.22222	2	9	2	7	A7UL74	Q19206	Q9VS50	Q5SPR8,X1WEK0	Q5FWF5,Q56NI9	P43605	O42917	A7UL74					P43605		
KOG1798	0.28571	0.25	2	8	2	7	F4HW04,F4IFN6	O62218	Q9VCN1	B0V351	Q07864	P21951	P87154						P21951	P87154	
KOG1131	0.28571	0.28571	2	7	2	7	Q8W4M7	Q9N3L2	Q7KVP9	F1Q5E7	P18074	P06839	P26659			Q7KVP9		P18074			
KOG0729	0.28571	0.22222	2	9	2	7	Q0WQM8,Q9SSB5,Q9SSB4	Q18787	Q7KMQ0	Q7T3B1	P35998	P33299	O42931					P35998		O42931	
KOG2464	0.28571	0.08333	2	24	2	7	O80528	Q09371,Q09947,U4PC52,Q17723,Q9U2A2,Q9N4E6,E0AHB5,O01597,Q9N5M9,G5EE25,Q9BPM8,Q9BL96,Q18765,C1P643,Q18226,Q4PIU0,Q8T3H2	P83103	E9QGL6	Q8TF76	P43633,P32789	O13924			P83103				O13924	
KOG4102	0.28571	0.2	2	10	2	7	Q8S8F7	Q09384,Q95YE7,O45684	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218						P43587	O14218	
KOG0581	0.28571	0.14815	4	27	3	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A9JRD0,Q1LY62,F1QWJ5,A5WWB4	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886			Q24324		Q02750		P10506,P33886	
KOG0219	0.28571	0.28571	2	7	2	7	O24617	Q9TXR4	P43248	F1QEP5	P43246	P25847	O74773	O24617				P43246			
KOG2979	0.28571	0.2	2	10	2	7	Q8GYH7	Q23420	Q9VVH7,Q9VXT4,Q9VXT8,Q9VXT3	B3DIX8	Q96MF7	P38632	Q4PIR3	Q8GYH7				Q96MF7			
KOG1835	0.28571	0.28571	2	7	2	7	F4KBW6	Q21436	Q8IQV9	Q1L8Z1	Q92621	P47054	P78847		Q21436					P78847	
KOG2481	0.28571	0.28571	2	7	2	7	Q9LYK7	Q95Y89	Q9VL96	P79741	O00541	P53261	O60164				P79741	O00541			
KOG3259	0.28571	0.25	2	8	2	7	Q9SL42	Q9N492	P54353,Q8IRJ5	A0A0G2KNY9	Q13526	P22696	O74448	Q9SL42				Q13526			
KOG0726	0.28571	0.2	2	10	2	7	Q9SZD4,Q9SL67	O16368,P91025	P48601	Q6IQ72,A8KC30	P62191	P40327	P36612					P62191		P36612	
KOG0727	0.28571	0.25	2	8	2	7	Q9SEI4	P46502	Q9V405,Q9VH79	B0R1D0	P43686	P33298	O74894					P43686		O74894	
KOG0728	0.28571	0.2	2	10	2	7	Q9C5U3,Q94BQ2	Q9XTT9,Q8MXF1	O18413,Q9VA54	Q6AZC1	P62195	Q01939	P41836					P62195		P41836	
KOG0651	0.28571	0.18182	2	11	2	7	Q9SEI3,Q9MAK9,P10896,Q9AST9	O17071	Q9VTQ9,Q9W414	Q6DRD2	P62333	P53549	O74445					P62333		O74445	
KOG1498	0.28571	0.25	2	8	2	7	Q8VWK0,B3H6B0	Q19324	Q9V3Z4	Q8AW07	O00232	Q12250	P0CU17					O00232		P0CU17	
KOG0652	0.28571	0.25	2	8	2	7	Q9SEI2,O04019	O76371	Q9V3V6	A0A0R4ILA8	P17980	P33297	O14126					P17980		O14126	
KOG0863	0.28571	0.22222	2	9	2	7	P34066,O23712	O44156	P12881,Q9VK14	Q6DGX8	P25786	P40302	O14250					P25786		O14250	
KOG0184	0.28571	0.28571	2	7	2	7	O23715	Q09583	Q9V5C6	Q4V918	P25788	P21242	O59770					P25788		O59770	
KOG0178	0.28571	0.22222	2	9	2	7	O81148,F4JJE5	Q9N599	Q9VA12,P18053	Q7ZV77	P25789	P23638	Q09682					P25789		Q09682	
KOG0176	0.28571	0.25	2	8	2	7	O81149,Q42134	Q95008	Q95083	Q6TGV6	P28066	P32379	Q9UT97					P28066		Q9UT97	
KOG0182	0.28571	0.2	2	10	2	7	O81146,O81147	O17586	Q9XZJ4	Q7SXN6,Q6GQM3,Q6DGY8	P60900	P21243	O94517					P60900		O94517	
KOG0183	0.28571	0.27273	3	11	2	7	P30186,O24616	Q95005	P22769,Q24178,Q27575	Q6P0I2	O14818,Q8TAA3	P40303	Q10329					O14818,Q8TAA3		Q10329	
KOG0179	0.28571	0.28571	2	7	2	7	P42742	P34286	P40304	Q6DRF3	P20618	P23724	Q9UQY2					P20618		Q9UQY2	
KOG0177	0.28571	0.2	2	10	2	7	O23714,O24633	P91477	Q9VQE5,Q8T8U1,Q9VJJ0	Q6DHI9	P49721	P22141	Q09720					P49721		Q09720	
KOG0180	0.28571	0.25	2	8	2	7	Q9XI05,O81153	Q23237	Q9XYN7	Q7ZUJ8	P49720	P25451	Q9Y7T8					P49720		Q9Y7T8	
KOG0185	0.28571	0.28571	2	7	2	7	Q7DLR9	P90868	Q9VNA5	A8E7N8	P28070	P30657	Q9USQ9					P28070		Q9USQ9	
KOG0175	0.28571	0.30769	4	13	2	7	O23717,Q9LIP2	Q9XUV0	Q9W1S5,Q8INY4,Q7K148	O57330,B0R028	A5LHX3,P28074,P28062	P30656	P30655					A5LHX3,P28074,P28062		P30655	
KOG0174	0.28571	0.3	3	10	2	7	Q8LD27	Q966I8	A0AQH0	Q9PUS6,Q9PUS3,F1RCM3	P28072,P28065	P38624	O43063					P28072,P28065		O43063	
KOG0173	0.28571	0.23077	3	13	2	7	O23710,Q7DLS1	O62102	Q9VUJ1,Q9W470,Q8T915	F1QR78,Q1LWY1,F1Q5N4	P40306,Q99436	P25043	Q09841					P40306,Q99436		Q09841	
KOG1463	0.28571	0.2	2	10	2	7	Q9LP45	Q20938,P34481,C0P265	Q7KLV9	F6P3G4,F1QGH9	O00231	Q12377	Q9P7S2					O00231		Q9P7S2	
KOG2062	0.28571	0.25	2	8	2	7	O48844,Q9MAT0	Q18115	Q9V3P6	F1QY43	Q99460	P32565	O74762					Q99460		O74762	
KOG2581	0.28571	0.25	2	8	2	7	Q9LNU4,Q9LQR8	Q04908	P25161	Q6NYV1	O43242	P40016	O42897					O43242		O42897	
KOG1556	0.28571	0.25	2	8	2	7	O24412,Q9C774	O61792	P26270	Q7ZYX7	P51665	Q08723	O74440					P51665		O74440	
KOG2884	0.28571	0.25	2	8	2	7	P55034	O61742	P55035	Q561Y1,Q6IQC6	P55036	P38886	O94444					P55036		O94444	
KOG0989	0.28571	0.15385	2	13	2	7	Q93ZX1,F4HW65,F4JRP8,F4JRP0,F4KEM0,O64728	P53016	Q9VX15	A0A140LGK9,A0A0R4IAU3	P35249	P40348	Q09843						P40348	Q09843	
KOG2014	0.28571	0.25	2	8	2	7	P0DI12,Q8VY78	Q17820	Q7KSM5	Q6IQS6	Q9UBE0	Q06624	P79064			Q7KSM5				P79064	
KOG3224	0.28571	0.25	2	8	2	7	Q8VXY4	P34274,Q27GV3	Q9W5W6	F1QRY4	O75663	Q12199	Q9USK5			Q9W5W6		O75663			
KOG2151	0.28571	0.16667	2	12	2	7	Q9C5C5,Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9V3I9,Q9VSP8	A4QN63	Q9NZN8	P06100	P87240					Q9NZN8	P06100		
KOG0779	0.28571	0.22222	4	18	3	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VYJ5,Q9VRY4	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769				X1WF58,A0A0R4ILS0	Q9GZR1	P40537		
KOG0313	0.28571	0.28571	2	7	2	7	Q9LF27	P91343	Q9VKQ3	Q6NX08	Q9GZL7	Q12024	Q9URY0				Q6NX08	Q9GZL7			
KOG1525	0.28571	0.14286	2	14	2	7	Q8GUP3,Q9S9P0,Q9LEU5,B3H4B3,B3H5K3,F4I737	G5EC05	A1Z8S6	A1L1F4,A0A0R4IP12	Q29RF7,Q9NTI5	Q04264	Q9HFF5			A1Z8S6				Q9HFF5	
KOG2475	0.28571	0.25	2	8	2	7	Q9LSG6	Q7JMR0,G5EBL1	O96989	Q7ZU79	O75419	Q08032	O74113					O75419		O74113	
KOG1878	0.28571	0.25	2	8	2	7	F4J6V1	P34333	M9PGZ8	F1QWG8	O75376,Q9Y618	P25357	Q10369			M9PGZ8			P25357		
KOG0414	0.28571	0.28571	2	7	2	7	F4J246	Q9U2M1	Q9VAJ1	B0V123	Q15021	Q06156	O94679		Q9U2M1				Q06156		
KOG1831	0.28571	0.28571	2	7	2	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112					A5YKK6	P25655		
KOG4346	0.28571	0.28571	2	7	2	7	F4JF17	Q95YE9	Q8IN05	Q7T006	Q9Y4R8	P53038	Q9P3W5		Q95YE9					Q9P3W5	
