Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3381	0.95238	0.90909	10	11	7	7	Q9C9G6,A8MR89,Q9SR25	O62252	Q9V968,Q9VTC4	Q6DHF2	Q9H5X1,Q9Y3D0	P38829	Q9UTL0	Q9C9G6,Q9SR25	O62252	Q9V968,Q9VTC4	Q6DHF2	Q9H5X1,Q9Y3D0	P38829	Q9UTL0	
KOG1849	0.95238	0.9	9	10	7	7	Q5IBC5,Q9STW4,F4K8J4	G5ED39,Q23491	Q9VRN6	A0A8M1Q1L6	Q14674	Q03018	P18296	Q5IBC5,F4K8J4	G5ED39,Q23491	Q9VRN6	A0A8M1Q1L6	Q14674	Q03018	P18296	
KOG0371	0.95238	0.94118	16	17	7	7	Q07099,Q07098,Q07100,P48578,O04951	G5EGK8	P23696	Q567Y8,Q803G3	P67775,P62714,E5RI56	P23594,P23595,P40152	P23635,P23636	Q07099,Q07098,Q07100,P48578,O04951	G5EGK8	P23696	Q567Y8,Q803G3	P67775,P62714,E5RI56	P23594,P23595	P23635,P23636	
KOG0601	0.95238	0.92857	13	14	7	7	Q8L4H0	Q20085,O18209	Q9NI63,P54350,Q8SWS7	Q1LX51,B1H1M4	Q99640,P30291,P0C1S8	P32944	P30290,P07527	Q8L4H0	Q20085,O18209	Q9NI63,P54350	Q1LX51,B1H1M4	Q99640,P30291,P0C1S8	P32944	P30290,P07527	
KOG2464	0.95098	0.78261	18	23	6	6	O80528	Q09371,Q09947,Q17723,Q9N5M9,Q9BPM8,Q18226,C1P643,U4PC52,G5EE25,Q9N4E6,Q8T3H2,Q9U2A2,Q4PIU0,Q18765,O01597,E0AHB5,Q9BL96	P83103		Q8TF76	P43633,P32789	O13924	O80528	Q09371,Q17723,Q18226,C1P643,U4PC52,G5EE25,Q9N4E6,Q8T3H2,Q9U2A2,Q4PIU0,Q18765,Q9BL96	P83103		Q8TF76	P43633,P32789	O13924	
KOG2956	0.95	0.88889	8	9	5	5	Q8RWY6	Q95YF0,Q03609,P32744,Q18249	Q9NBD7	Q6NYW6	Q7Z460,O75122			Q8RWY6	Q95YF0,Q03609,P32744	Q9NBD7	Q6NYW6	Q7Z460,O75122			
KOG4302	0.95	0.82353	14	17	6	6	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q8L836,Q9C7G0,Q4PSA3,F4HWA5		Q9VZ62,Q9VZ61	Q6DI02	O43663	P50275	Q9HDY1,O94452	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q9C7G0		Q9VZ62,Q9VZ61	Q6DI02	O43663	P50275	Q9HDY1,O94452	
KOG1130	0.9375	0.85714	6	7	4	4		Q19955	Q9VB22	A0A8M9Q675	Q86YR5,P81274,Q8IVA1,Q96AY4				Q19955	Q9VB22	A0A8M9Q675	Q86YR5,P81274,Q96AY4			
KOG2128	0.93333	0.88889	8	9	5	5		O17772		A2CE93	P46940,Q13576,Q86VI3	Q12280	P33277,O14188,Q10201		O17772		A2CE93	P46940,Q13576,Q86VI3	Q12280	O14188,Q10201	
KOG3437	0.92857	0.88889	8	9	7	7	Q9ZPW2	H2L2B8,Q2WF61	Q9V831	E7FCJ1	Q9UM13,Q9Y547	P53068	O42971	Q9ZPW2	H2L2B8,Q2WF61	Q9V831	E7FCJ1	Q9UM13	P53068	O42971	
KOG0373	0.92857	0.875	7	8	7	7	Q9SX52,Q9LHE7	Q09496	Q27884	Q7ZUS7	Q5T1S7	P20604	P36614	Q9SX52	Q09496	Q27884	Q7ZUS7	Q5T1S7	P20604	P36614	
KOG1820	0.92857	0.90909	10	11	7	7	Q94FN2,F4IZ00	G5EEM5,A4F325,Q9N4J7	Q9VEZ3	A0A0R4IA93	Q14008	P46675	O94534,Q09933	Q94FN2	G5EEM5,A4F325,Q9N4J7	Q9VEZ3	A0A0R4IA93	Q14008	P46675	O94534,Q09933	
KOG0018	0.92857	0.83333	10	12	7	7	Q6Q1P4	O01789,Q18616,Q18617,Q18618	Q9VCD8	E7F0X6,Q6DRM9	Q14683,Q8NDV3	P32908	O94383	Q6Q1P4	O01789,Q18616	Q9VCD8	E7F0X6,Q6DRM9	Q14683,Q8NDV3	P32908	O94383	
KOG0996	0.92857	0.88889	8	9	7	7	Q9FJL0,F4J1Q3	P48996,Q20060	Q9V3A7	E7FGC2	Q9NTJ3	Q12267	P41004	Q9FJL0	P48996,Q20060	Q9V3A7	E7FGC2	Q9NTJ3	Q12267	P41004	
KOG2475	0.92857	0.875	7	8	7	7	Q9LSG6	Q7JMR0,G5EBL1	O96989	Q7ZU79	O75419	Q08032	O74113	Q9LSG6	Q7JMR0	O96989	Q7ZU79	O75419	Q08032	O74113	
KOG1133	0.92857	0.875	7	8	7	7	Q9CA92,Q29QC1	Q21489	Q9XZS9	F1R345	Q96FC9	P22516	O14147	Q9CA92	Q21489	Q9XZS9	F1R345	Q96FC9	P22516	O14147	
KOG0654	0.925	0.88889	24	27	5	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O44449,O17384,Q7Z134,Q22319,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,F1QGH4,Q6NV43	P78396,P20248,P41002,Q8IV13			Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,O17384,Q7Z134,Q22319,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,F1QGH4,Q6NV43	P78396,P20248,P41002,Q8IV13			
KOG3303	0.91667	0.85714	6	7	6	6	Q9SSC0	Q22019	Q7KVC2,Q9W0I7		Q14691	Q12488	Q9P7X6	Q9SSC0	Q22019	Q9W0I7		Q14691	Q12488	Q9P7X6	
KOG0321	0.91667	0.85714	6	7	6	6	Q94C55	Q22059	Q24371	Q5RHI5	Q9NZJ0,A6NE52		Q10990	Q94C55	Q22059	Q24371	Q5RHI5	Q9NZJ0		Q10990	
KOG1974	0.90476	0.77778	7	9	7	7	Q9FLX0	G5EDN3	P49021,A0A1Z1CK50,Q8INH7	E7FGL0	Q9UNS1	P53840	Q9UUM2	Q9FLX0	G5EDN3	Q8INH7	E7FGL0	Q9UNS1	P53840	Q9UUM2	
KOG0851	0.90306	0.73077	19	26	7	7	Q1PEW8,Q9FXC7,Q9SKI4,Q9SD82,Q9FHJ6,Q9FME0,F4JSG3,Q058G7,Q9C8W0,Q9C926,F4HXC5,F4I1M8,F4IHC4,F4JA83	Q19537,Q9GYL9,Q9GYL8,O16689	Q9W3M9,Q24492	Q6NY74,F1R891	Q8N635,P27694	P22336	Q92372	Q9SKI4,Q9SD82,Q9FHJ6,Q9FME0,F4JSG3,Q9C926,F4I1M8,F4IHC4	Q19537,Q9GYL9,Q9GYL8	Q9W3M9,Q24492	Q6NY74,F1R891	Q8N635,P27694	P22336	Q92372	
KOG1151	0.9	0.88889	8	9	5	5	F4K6X0,Q39238	P34314	B7Z126	Q90ZY6,Q1ECX4,A0A8M1NWF7	Q9UKI8,Q86UE8			Q39238	P34314	B7Z126	Q90ZY6,Q1ECX4,A0A8M1NWF7	Q9UKI8,Q86UE8			
KOG2359	0.9	0.83333	5	6	5	5	Q9LUR0	Q8MNU8,P34341	Q8INL2	Q5RH01	Q6IBW4			Q9LUR0	P34341	Q8INL2	Q5RH01	Q6IBW4			
KOG1766	0.9	0.85714	6	7	5	5	Q96319	Q20057,Q22640	Q24337	Q98874	P0C7M8,P84090			Q96319	Q20057,Q22640	Q24337	Q98874	P84090			
KOG0243	0.9	0.84615	11	13	7	7	Q8VWI7,F4IIS5,Q0WQJ7,P82266,Q9LZU5	G5ECF4	P46863,Q7KVC2	F1QK82	P52732	P27895,P28742	P24339	F4IIS5,Q0WQJ7,P82266,Q9LZU5	G5ECF4	P46863	F1QK82	P52732	P27895,P28742	P24339	
KOG4438	0.9	0.83333	5	6	5	5	Q8GWG6,Q8RXJ0			Q7ZW63	Q9BZD4	P33895	Q10173	Q8RXJ0			Q7ZW63	Q9BZD4	P33895	Q10173	
KOG0355	0.89796	0.6875	11	16	7	7	Q9CAF6,Q94BZ7,Q9SS38,P30182,Q9FN31,Q9SKH1,Q8VY11	G5ECQ8,P34534,Q23670	P15348	Q1LUT2	P11388,Q02880	P06786	P08096	P30182,Q9SKH1	G5ECQ8,P34534,Q23670	P15348	Q1LUT2	P11388,Q02880	P06786	P08096	
KOG1433	0.89796	0.75	15	20	7	7	Q9SK02,Q9LQQ2,P94102,Q9ZUP2,Q3EAS6,Q39199,Q8RY99	Q95Q25	Q27297,A1Z7R8	F1R474,Q5TYR1	O15315,O75771,K7EIL6,E9PI54	P25454	P36601,O14129,O13800	Q9LQQ2,P94102	Q95Q25	Q27297,A1Z7R8	F1R474,Q5TYR1	O15315,O75771,K7EIL6,E9PI54	P25454	P36601,O14129,O13800	
KOG4344	0.875	0.75	6	8	4	4	F4JHF7,Q0WPZ0,Q0V7R8,F4HUK8		Q9VXU8,Q8IRA1	F1QBQ4	Q96RT8			Q0WPZ0,F4HUK8		Q9VXU8,Q8IRA1	F1QBQ4	Q96RT8			
KOG4233	0.875	0.8	4	5	4	4		Q03565	Q9VLU0	Q6P026	Q9H503,O75531				Q03565	Q9VLU0	Q6P026	O75531			
KOG0790	0.875	0.8	4	5	4	4		G5EC24	P29349	E7F3D4	Q06124,P29350				G5EC24	P29349	E7F3D4	P29350			
KOG0390	0.87143	0.59091	13	22	7	7	Q0PCS3,Q9SIW2,Q9M297,F4K493,F4I8S3,Q9LK10,Q9SJT3,F4J923,F4JA84,F4JA85	Q9U2S8,G5EEN6	O76460,Q9VCU8	F1Q8K0,E9QHY4	Q9Y620,Q92698	P32863,P38086	P41410,Q09772	Q0PCS3	Q9U2S8,G5EEN6	O76460,Q9VCU8	F1Q8K0,E9QHY4	Q9Y620,Q92698	P32863,P38086	P41410,Q09772	
KOG1493	0.85714	0.77778	7	9	7	7	Q9M9L0,Q3E931	Q20052	Q9VLJ5,Q7KA43	Q08BH9	J3QS46	Q12157	Q9UT86	Q9M9L0	Q20052	Q7KA43	Q08BH9	J3QS46	Q12157	Q9UT86	
KOG0967	0.85714	0.72727	8	11	7	7	Q42572,F4HPZ9,Q9LF48,F4I1P7	Q27474	Q9W1H4	B0S533	P18858	P04819	P12000,Q9C1W9	Q42572,F4I1P7	Q27474	Q9W1H4	B0S533	P18858	P04819	P12000	
KOG0477	0.85714	0.8	8	10	7	7	Q9LPD9,F4IFF3	Q9XXI9	P49735	F1QDI9,A0A0R4IF65	P49736,Q9NXL9	P29469	P40377	Q9LPD9,F4IFF3	Q9XXI9	P49735	A0A0R4IF65	P49736	P29469	P40377	
KOG1929	0.85714	0.77778	7	9	7	7	O04251,F4I701	Q20129	Q9VY97	F1R135	Q9BQI6,Q92547	P47027	P32372	F4I701	Q20129	Q9VY97	F1R135	Q92547	P47027	P32372	
KOG3772	0.83333	0.82353	14	17	7	7	Q8GY31,Q9LZE0	O44552,O44628,P30634,Q21762	P20483,Q03019	B8A5N7	P30304,P30305,P30307	Q06597,P23748,P42937	Q8WZK3,P06652	Q8GY31	O44552,O44628,P30634,Q21762	P20483,Q03019	B8A5N7	P30304,P30305,P30307	P23748	Q8WZK3,P06652	
KOG0979	0.83333	0.71429	5	7	5	6	Q9LFS8	Q18237	Q8IPT2,Q8IPT0		Q8IY18	Q08204	O13710	Q9LFS8	Q18237			Q8IY18	Q08204	O13710	
KOG3206	0.83333	0.83333	5	6	5	6	Q67Z52	Q20728	A1ZBM2		Q99426	P53904	Q10235	Q67Z52	Q20728	A1ZBM2		Q99426		Q10235	
KOG1171	0.825	0.5	7	14	5	5	F4JIF5,Q8L548,Q84JZ8,Q9SZD1,Q9SL70,F4JY84,Q700D0,Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4	Q6MZP7,Q9Y4I5			Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4	Q6MZP7,Q9Y4I5			
KOG0028	0.81905	0.6875	11	16	7	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1R789	Q12798,P41208,E5RJF8	P06704	O74435	O23184,O82659	P30644	Q8T415,M9PGG8	A0A0R4IVN1,F1R789	Q12798,P41208	P06704	O74435	
KOG2152	0.8	0.83333	5	6	4	5	F4I7C7,Q9C951	H2L0H5	Q9W517	A0A8N7TDM0	Q7Z5K2			F4I7C7,Q9C951	H2L0H5	Q9W517		Q7Z5K2			
KOG1564	0.8	0.8	4	5	4	5	Q9FKM5		O77135		O43542	P25301	Q9UUL2	Q9FKM5		O77135			P25301	Q9UUL2	
KOG0295	0.8	0.66667	6	9	5	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946			Q9NDC9	Q7KNS3	Q7T394,Q803D2	P43034	P39946		
KOG0247	0.8	0.63636	7	11	4	4		Q8MQ04	Q9V877,Q9VZF5	Q7ZU82,E7FAN6,Q9PUU5,F1QDF0,X1WGN9	O95235,Q96Q89,Q02241				Q8MQ04	Q9V877,Q9VZF5	Q9PUU5	O95235,Q96Q89,Q02241			
KOG1724	0.78912	0.42593	23	54	7	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5EDY3,G5EFA9,G5EC92,G5EE88,G5EDD8,G5EE67,G5EEX4,G5EGD5,G5EE98,G5EGN7,G5EG39,G5ECY4,Q9XU27,Q9U2N1,Q9U1Y9,Q9N3U9,Q8WSN2,E7EM24,Q21367,Q18567	O77430,Q9W1Q0,Q7KJ69,Q9VWC3,Q9VWC4,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709	Q9SL93,Q9LNT9,Q39255,Q9FHW7	G5ECU1,G5EDD8,G5EE67,G5EG39,Q9XU27,Q9U2N1,Q9U1Y9	O77430,Q9W1Q0,Q7KJ69,Q9VWC3,Q9VWC4,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709	
KOG0730	0.78571	0.73913	17	23	7	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6	Q21222,P54811,P54812	Q7KN62,Q9VK63	Q7ZU99,Q29RA2	Q8NB90,P55072	P32794,P25694	O60058,Q9P3A7	
KOG0305	0.78095	0.83333	25	30	6	7	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q9W4H9,Q24044,Q9W1F6	A0A8M1RLN6,Q7ZUP9,A0A0R4IU39	Q86Y33,Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286,Q09786	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q9W4H9,Q24044,Q9W1F6		Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286	
KOG2869	0.7619	0.6	6	10	6	7	Q9ZT87,Q9M2H7	P50444	P48612	Q7ZWC4	Q9BRX2	P33309,P87012,Q96VH2	Q9USL5		P50444	P48612	Q7ZWC4	Q9BRX2	P33309	Q9USL5	
KOG0239	0.75281	0.42105	16	38	7	7	F4KEC6,Q9LX99,Q9FKP4,Q07970,F4JGP4,Q9FHN8,Q8W1Y3,O81635,F4HZF0,F4IL57,B3H6Z8,F4JX00,F4J2M6,P46864,P46875,F4IAR2,Q0WN69,F4IBQ9,F4IJK6,F4K4C5,F4I1T9,Q8W0Y9	P45962,G5ECC0,Q23124,P91400	P20480	Q1LUU7,A0A8M3AJ03,F1Q4T1	Q9P2E2,Q9UIL4,Q9BW19,Q96AC6,Q9BVG8	P17119	Q9US03,Q92376	Q9LX99,Q07970,F4JGP4	P45962,G5ECC0,Q23124,P91400	P20480	Q1LUU7	Q9P2E2,Q9UIL4,Q9BW19,Q96AC6	P17119	Q9US03,Q92376	
KOG4751	0.75	0.8	4	5	3	4	Q7Y1C5,Q7Y1C4		Q9W157	A0A8M2B481	P51587			Q7Y1C5,Q7Y1C4		Q9W157		P51587			
KOG2578	0.75	0.875	7	8	3	4	Q9LFQ9,Q8LSZ4,Q8RWL0	Q20619		Q5RIX9,F1QZ88	Q96AV8,A0AVK6			Q9LFQ9,Q8LSZ4,Q8RWL0			Q5RIX9,F1QZ88	Q96AV8,A0AVK6			
KOG3138	0.75	0.73684	14	19	7	7	Q9M8T9,Q9LFD8,Q9LFM3	Q93518,Q20220,Q7YX26,Q95QE8	Q95SX8,Q9NHD5,Q9VJ73	Q6DBY2,A3KPA3,Q1LXR5	Q9H8E8,Q9GZZ1,Q9H7X0	Q08689	Q9P6R8,O74519	Q9M8T9,Q9LFD8,Q9LFM3	Q20220,Q7YX26,Q95QE8	Q95SX8,Q9NHD5	Q6DBY2,A3KPA3	Q9GZZ1,Q9H7X0	Q08689	O74519	
KOG0423	0.75	0.75	3	4	3	4	Q9FF66		Q9VX25	Q4V908	Q16763					Q9VX25	Q4V908	Q16763			
KOG1811	0.75	0.75	3	4	3	4	F4ISN0		Q9VGP1	F6NK88	Q68DK2					Q9VGP1	F6NK88	Q68DK2			
KOG0662	0.75	0.75	3	4	3	4		G5ECH7	P48609	Q9DE44	Q00535				G5ECH7	P48609		Q00535			
KOG4743	0.75	0.7	7	10	4	4		Q22197,G5EEJ2	Q7JNL9	Q90YX4,Q6IQT7,A0A0R4ITZ5,Q5RGY9	P38936,P46527,P49918				Q22197	Q7JNL9	Q90YX4,Q5RGY9	P38936,P46527,P49918			
KOG3524	0.75	0.66667	4	6	4	4		Q9U364	Q8IQ97	F1QVS6,F1QUJ5	Q008S8,Q9H8V3				Q9U364	Q8IQ97	F1QVS6	Q9H8V3			
KOG2120	0.75	0.75	3	4	3	4		Q09397	Q7YZ95	A3KP53	Q13309					Q7YZ95	A3KP53	Q13309			
KOG0659	0.7381	0.69231	9	13	7	7	Q9C9U2,Q9C9M7,Q9LMT0	G5EFV5,O17903	Q24216,Q9VD82	A8WIP6,Q2V6H0	Q8IZL9,P50613	P06242	Q12126	Q9C9M7,Q9LMT0	G5EFV5	Q24216	A8WIP6	Q8IZL9,P50613	P06242	Q12126	
KOG1720	0.73095	0.52941	9	17	6	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,A0A8M1PAB8,Q5RGP5,F8W2B2,B8A6D9,E7FBM8	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1		P81299	Q9VLW7	A0A0R4IVA4,B8A6D9	Q9UNH5,O60729,Q16667	Q00684	Q9P7H1	
KOG0590	0.71667	0.54545	12	22	5	5		Q9N3Z3,O44546,O44547,Q86S44,H2KZK0,Q9NF25	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792		Q9N3Z3,O44546,Q86S44,H2KZK0	O61661		O14757	P38147,P25333	P34208,O74526,O59763,O94647	
KOG0240	0.71429	0.82353	14	17	6	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	A0A0R4IRM1,F1R5M2,A0A0R4IWI7,A0A8M1NGN8	Q12840,O60282,P33176	P32364	Q9US60	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540	P17210	A0A0R4IRM1,F1R5M2,A0A0R4IWI7,A0A8M1NGN8	Q12840,O60282,P33176		Q9US60	
KOG3564	0.70833	0.66667	6	9	4	4		Q9XUS9	P40809,A1Z9I5,Q9VWL7	A0A8M3B4R9,Q6P3H8,F1R738	Q9H0H5,A7KAX9				Q9XUS9	P40809,A1Z9I5	Q6P3H8,F1R738	Q9H0H5			
KOG4280	0.70095	0.6875	22	32	5	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E9QB71,F1QW58,F1QV34,F1QCX2,E7FDX9,F1QP72	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2			Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4	Q965T6,P46873,G5EBX0,Q19633	P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E9QB71,F1QW58,F1QV34	Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q9HAQ2			
KOG1667	0.7	0.75	6	8	4	5	Q9SE33	G5EEI8	Q9VCC0	Q7T3F7,Q6DBR7,Q4QRD9	Q9UHD1,Q9UKP3				G5EEI8	Q9VCC0	Q7T3F7,Q6DBR7,Q4QRD9	Q9UHD1			
KOG4081	0.7	0.625	5	8	4	5		Q22226,Q19416	Q94524	Q6TGT3,F1Q5L5	P63172,P51808		Q9UTS6			Q94524	Q6TGT3	P63172,P51808		Q9UTS6	
KOG0242	0.69246	0.48718	19	39	6	6	Q5E913,F4KEC6,F4HR11,Q8S905,Q8LNZ2,Q8W5R6,Q8W5R5,F4IGL2,F4JUI9,F4J394,F4JZ68,F4JQ51,F4J8L3,F4K3X8,Q9SJU0,Q9S7P3,F4J2K4,F4ICA0,Q9SCJ4,Q8VY50,A0A1P8BH14		Q9VSW5,Q9VKH9,Q7KSK2,Q9VKI0	A8WFU8,E7F2U4	Q02224,Q8NI77,Q86Y91,Q2TAC6,Q14807,Q6ZMV9	P28743,P53086	O14343,O59751,Q1MTQ7,Q1MTQ1	Q5E913,F4HR11,Q8S905,Q8LNZ2,Q9S7P3		Q9VSW5,Q9VKH9,Q9VKI0	E7F2U4	Q02224,Q8NI77,Q86Y91,Q14807	P28743,P53086	O14343,O59751,Q1MTQ7,Q1MTQ1	
KOG0594	0.6754	0.62791	27	43	7	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q7K306,Q9XTK9	Q1RLU9,Q7ZWB1,E7F5L4,Q5RHX9,B0UYG3,A8WG02,Q7T3L7,E7F9R5,I3IT74	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64	P34556,O61847,Q9XTR1	P23572,P23573,Q7K306	Q7ZWB1,E7F5L4,Q7T3L7,I3IT74	O94921,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615	
KOG4485	0.675	0.44444	4	9	4	4		H2KZC1	A0A0B4K6D0	A0A8M9QN10,Q9W741,Q9W740,Q9YHV3,Q2NNA4	Q8N957,Q13253				H2KZC1	A0A0B4K6D0	A0A8M9QN10	Q8N957			
KOG0075	0.66667	0.72727	8	11	4	5	Q8VY57,Q93Y31,Q8W4C8,F4IZ82	G5EDC6	Q9VHV5	Q6NZW8,F8W2P1,F1RBH2	Q96BM9,Q9NVJ2			Q8VY57,Q93Y31,Q8W4C8,F4IZ82		Q9VHV5	Q6NZW8	Q96BM9,Q9NVJ2			
KOG3818	0.66667	0.66667	4	6	4	6	Q500V9	Q19196	Q9VRQ7		P56282	P24482	O94263	Q500V9		Q9VRQ7			P24482	O94263	
KOG2261	0.66667	0.54545	6	11	5	7	Q9LZ30,Q9FX82,Q8GYQ9	G5EC14	A0A0B4KET9	A3KNA6,A0A0R4ICZ3	Q9H2F5,Q52LR7	P43572	Q9UU94	Q9FX82,Q8GYQ9	G5EC14	A0A0B4KET9			P43572	Q9UU94	
KOG0591	0.66667	0.71429	5	7	4	6		G5EFM9	Q9W3N8	Q6DEH7	Q9HC98,Q8TDX7	P22209	O13839			Q9W3N8		Q9HC98,Q8TDX7	P22209	O13839	
KOG1085	0.625	0.6	3	5	3	4		Q22795	Q9VFK6	Q071E0,A0A0R4IMZ7	Q9NQR1					Q9VFK6	Q071E0	Q9NQR1			
KOG0892	0.61905	0.55556	5	9	5	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630	Q9M3G7	Q9N3Q4	Q5EAK6		Q13315		O74630	
KOG1969	0.61905	0.55556	5	9	5	7	F4I5S3	Q21350	Q8IQ05,Q8SZI8,Q8IQ04	F1QF60	Q8WVB6	P49956	Q9USQ1	F4I5S3		Q8IQ05		Q8WVB6	P49956	Q9USQ1	
KOG1003	0.61667	0.4	6	15	5	6		Q22866	P06754,P09491	P13104,F1R412,I3ISQ1,Q6IQD7,Q7SXW1	P06753,H0YKX5,K7ENT6,Q5TCU3	P17536,P40414	Q02088		Q22866	P06754	I3ISQ1		P17536,P40414	Q02088	
