Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3512	0.625	0.4	6	15	3	4		P34710	Q24567,Q24568	A0A8M9Q8G1,A0A286YB52,I3IT80,F1QUK5,E7F1E7,O42140	O95631,O00634,Q8WTR8,Q9Y2I2,Q96CW9,Q8N6Y0				P34710	Q24567,Q24568	A0A8M9Q8G1,F1QUK5,O42140				
KOG3732	0.625	0.5	6	12	3	4		Q94239	Q9VJY9,P25159,Q9VLW8	B0V3F8,Q7ZW47,Q7SXR1,F1Q5V4	O75569,O95793,Q9NUL3,Q15633				Q94239	Q9VJY9,P25159,Q9VLW8	Q7ZW47,F1Q5V4				
KOG4682	0.625	0.5	3	6	3	4		Q9U1W5	Q01820	A0A8M3BE27,Q6NYQ2	Q32M84,Q96IK5				Q9U1W5	Q01820	Q6NYQ2				
KOG3535	0.625	0.42857	3	7	3	4		Q9U3A6	P98081	A8HAJ8,A0A8M1P9G4	P07358,O75553,P98082				Q9U3A6	P98081	A0A8M1P9G4				
KOG4221	0.60417	0.4375	7	16	3	4		Q09165,G5EF96,Q18245	Q9VBE5,A1Z920	Q2EY13,A0A0R4IP15,E7F004,F1R5Z2	P43146,Q4ZHG4,Q8IVU1,Q8TDY8,Q92859,Q2VWP7,Q58EX2				G5EF96,Q18245	Q9VBE5,A1Z920	Q2EY13,A0A0R4IP15,E7F004				
KOG1010	0.6	0.5	4	8	3	5	Q9LKZ3	G5EDT1	Q24472,Q9VF04	E7FDM3	P28749,Q08999,P06400				G5EDT1	Q24472,Q9VF04	E7FDM3				
KOG0528	0.6	0.42857	3	7	3	5		Q23045	Q59DN5	F8W2H3	Q9UN79,P35711,P35712		P36631		Q23045	Q59DN5	F8W2H3				
KOG3743	0.6	0.42857	3	7	3	5		V6CLJ5	P28159	A4FTT4	Q9UBG7,Q06330		O74954,O74412		V6CLJ5	P28159	A4FTT4				
KOG4327	0.6	0.6	3	5	3	5		G5EC16	Q9VV74	Q9W6S8	Q16637		Q09808		G5EC16	Q9VV74	Q9W6S8				
KOG4237	0.58333	0.25	4	16	3	4		G5EFX6	P24014	A3KNN3,A8WHP9,F1RCV3,Q00P20,A0A0R4IU60,F1QK88	Q8IWK6,Q96PB8,A6NJW4,Q9BY71,Q9GZU5,O75093,O94813,O75094				G5EFX6	P24014	F1RCV3,A0A0R4IU60				
KOG1168	0.58333	0.375	3	8	3	4		P13528	P24350	Q90435,Q6XZH1,A1A5W2	Q01851,Q12837,Q15319				P13528	P24350	Q90435				
KOG3802	0.575	0.3	9	30	3	4		P20268,P41934	P16241,P31368,Q9VK71,B7YZU0	P56224,P79745,Q90482,P79746,Q90270,P31367,F6NVR7,Q6TGI4,A0A0R4J6S2,A2VD21	Q8TD31,Q06416,P28069,P14859,P09086,Q9UKI9,Q03052,P20265,P20264,P49335,Q01860,Q8N7G0,Q14863,P78424				P20268,P41934	P16241,P31368,Q9VK71,B7YZU0	Q90482,P79746,Q6TGI4				
KOG4304	0.57425	0.45714	16	35	4	4		G5EF76	Q9VGZ5,Q26263,Q01068,P13096,P13097,P13098,Q01069,Q01070,Q01071,P14003,Q7KM13,Q9VJ16,Q9VWX7	Q6QB00,Q8AXV6,Q9I9L0,Q8AXV5,Q9DF41,F1QI81,Q2PGD2,B0V2G6,Q6PBX3	O14503,Q9C0J9,A6NFD8,Q14469,Q9Y543,Q5TGS1,Q96HZ4,Q9BYE0,Q9Y5J3,Q9UBP5,Q9NQ87,E9PB28				G5EF76	Q9VGZ5,Q26263,Q01068,P13096,P13097,P13098,Q01069,Q01070,Q01071,Q7KM13	Q8AXV6,Q9I9L0,Q9DF41,F1QI81	A6NFD8			
KOG1825	0.57143	0.55556	5	9	4	7	F4KB73	Q5DX48	Q9VT28	B8JMD7,X1WE04	O94915,Q5TBA9	P40468	Q9HDV6	F4KB73	Q5DX48	Q9VT28	B8JMD7,X1WE04				
KOG0490	0.56266	0.42017	50	119	6	7	Q04996	Q21836,Q94398,G5EEA1,Q21192,G5EC36,P20154,P09088,G5EE86,L8E946,P29506,Q22459,Q9N4L2	Q06453,P29673,Q8IRC7,P54366,P56672,Q9W2Q1,O77215,A0AVV3,Q9V472,Q9W1U7,Q9W3C6,Q9W2P8,Q8IQX7,Q7KSE4,Q9VJ37,Q9VL21,Q9XZU0,Q9VTW5,Q9VX20,Q9VTW3,Q9VWH1,A8DYR8	Q1LVQ7,O42115,Q8JI10,Q566X8,P53544,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q503U0,Q6DGH9,Q8JFQ2,Q9PTJ3,O42356,O42357,O42358,Q50D79,Q6DHC2,B0S5T0,B0R107,O13106,Q4L1M6,E7FGP3,Q6BDC4,Q7SZN8,Q6P295,Q4VJ28,B3DHJ6,A0A0G2KXF6,E9QBI8,A0A0R4IVX3,Q8QG63,Q7T373,Q7ZUG7,Q5RI65,B3DGA5	Q15699,O95076,Q9H161,Q96QS3,Q8NFW5,A6NFQ7,A6NNA5,A6NLW8,Q8N693,O15499,P56915,Q9UBX0,Q9BPY8,P61371,Q96A47,Q2M1V0,P48742,P50458,Q9H2C1,Q9UPM6,Q68G74,Q9NQ69,P61968,Q8TE12,O60663,O60393,Q5XKR4,O75360,P54821,Q99811,Q96IS3,P25800,P25791,P0C7M4,Q8NHV9,Q9BQY4,Q9Y2V3,Q9HB31,O60902,O15266,A6NJT0,Q05D86	Q04116,P34161	P40923		Q21836,G5EEA1,Q21192,G5EC36,P20154,P09088,G5EE86,L8E946,P29506	P29673,Q8IRC7,P56672,O77215,Q9V472,Q7KSE4,Q9VJ37,Q9XZU0,Q9VTW5,Q9VX20,Q9VTW3	Q1LVQ7,O42115,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q6DGH9,Q9PTJ3,O42356,O42357,O42358,Q50D79,B0R107,O13106,Q4L1M6,Q6BDC4,Q4VJ28,E9QBI8,A0A0R4IVX3,Q7T373,Q5RI65,B3DGA5	A6NNA5,A6NJT0	Q04116,P34161	P40923	
KOG2251	0.5625	0.35714	5	14	3	4		Q93352,Q93356,Q9U2Z0	P22810	Q90267,Q91994,Q91981,Q8JIZ3	A6NJG6,O43186,A8MZ59,P32242,P32243,Q8N7U7				Q93352,Q93356,Q9U2Z0	P22810	Q8JIZ3				
KOG1945	0.55357	0.5	7	14	3	4		H2KYW1	Q9VTT6,M9NFI9	A0A0R4IGJ6,I3IT02,A0A286YAV6,F1Q6G4,E7F3J0,A0A0R4IB49,F6NTM9	Q9ULJ8,Q96SB3,Q8IZD0,Q8N6K7				H2KYW1	M9NFI9	A0A0R4IGJ6,A0A286YAV6,F1Q6G4,E7F3J0,F6NTM9				
KOG1326	0.55	0.41667	5	12	4	4		Q17388	Q7Z020,B7Z0E5	Q5SPC5,E7F4H1,F8W4A8,F1QZG1	O75923,A0AVI2,Q2WGJ9,Q9NZM1,Q9HC10				Q17388	B7Z0E5	E7F4H1,F8W4A8	A0AVI2			
KOG3637	0.55	0.25	9	36	3	4		Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	F1Q8T4,Q5I2A9,F1QC06,F1QSJ9,A0A0R4ICS1,X1WEX1,F1R2R3,A8WHQ8,A0A8M9QA60,F1QWI2	O75578,Q9UKX5,P56199,P08514,P17301,P26006,P13612,P08648,P23229,Q13683,P53708,Q13797,Q13349,P38570,P20701,P11215,P06756,P20702,P80108				Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	Q5I2A9,A0A0R4ICS1				
KOG0658	0.54456	0.48485	16	33	6	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93344,P91267,Q9XX60,Q93372,G5EFV1	P83101,P18431,Q9VK37	Q1LYN4,Q9YH61,B8JIQ1,Q9YH60	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452	O23145,Q9FVS6,Q39011	Q9U2Q9,Q09595,Q93372	P18431	Q1LYN4,Q9YH61,B8JIQ1,Q9YH60		P21965,P50873,P38615	Q9URT9,Q10452	
KOG1026	0.54167	0.33333	5	15	3	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	F1QKJ0,Q5J1R9,F1QKB5,E7FCE4	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974				G5EGK5	Q6AWJ9,Q9V6K3	F1QKJ0,Q5J1R9				
KOG1923	0.54167	0.5	5	10	3	4		P34489,Q9BL72	Q9VUC6,M9PDL4	Q6NXC0,E7F0M4,F1QDA5	O95466,Q96PY5,Q8IVF7				P34489	Q9VUC6,M9PDL4	E7F0M4,F1QDA5				
KOG0612	0.54167	0.375	6	16	3	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,A0A8M1NDD8	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08				P92199	Q9W1B0,Q9VXE3	Q5TZ42,Q90Y37,A0A8M1NDD8				
KOG4590	0.54167	0.33333	4	12	3	4		G5EG53	Q8T4F7,Q7K0G4	Q6NYK3,Q5TZC8,Q1LVK6	Q8N8S7,Q9UI08,Q7Z699,Q7Z698,Q2MJR0,P50552				G5EG53	Q8T4F7	Q5TZC8,Q1LVK6				
KOG2075	0.54167	0.52941	9	17	3	4		G5EEX6,Q20183	Q7K187,C7LAF3,Q9VTJ5,Q9VR80,M9NDR1,Q9VRX8	A9JRD8,Q5TZE1,A0A0G2KCJ6,A0A8M2BG55	Q9H0C5,Q9BX70,Q9Y2F9,Q96KE9,A6NE02				Q20183	C7LAF3,Q9VTJ5,Q9VR80,Q9VRX8	A9JRD8,Q5TZE1,A0A0G2KCJ6,A0A8M2BG55				
KOG0295	0.53333	0.44444	4	9	3	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946			Q9NDC9	Q7KNS3	Q7T394,Q803D2				
KOG0014	0.52179	0.16923	22	130	5	7	Q9LSB2,Q9LM46,Q38836,Q38841,Q38837,Q38838,Q38847,A2RVQ5,Q38840,Q9M2K8,O82743,P29381,Q9SZJ6,O80807,O82794,Q9AT76,Q9LMM8,O64703,Q1PFA4,Q9FPN7,Q7XJK6,P29383,Q9FIS1,Q9ZUI9,Q7X9N2,P29385,Q4PSU4,Q9FKK2,Q9SA07,Q7X9I0,Q1PFC2,P29386,Q9LSR7,Q9LT93,Q9FLH5,Q9FLL0,Q9FJK3,Q9FIX0,Q9FIM0,Q9C6V3,Q38876,Q7XJK5,Q9C6V4,Q7X9H9,Q9C633,P17839,Q9SI38,P35631,P35632,Q39081,Q9S7Q7,Q683D7,O80805,Q7XJK8,P48007,P29382,P29384,O22456,O64645,Q9FVC1,Q8RYD9,Q9FKR2,Q9LNG8,Q9FM69,Q9SA08,Q9M8W6,Q9ZVL8,Q3E8Z9,Q9XEF1,Q9FKQ5,Q9SXC1,Q9FIW6,Q6DR46,O23222,Q6DR69,Q7XJK7,Q9FGZ5,Q9LZ61,Q9FZF2,Q9LN16,Q9SUT6,Q9S9U2,Q9XIE7,Q7X9H2,Q9C963,Q9C960,Q9FG20,F4I8L6,Q9LHF8,Q4PSE3,Q7X9H6,Q7X9H1,O81421,Q9C836,Q9FL29,Q7XJL1,Q9SGP3,Q766C0,Q7X9H5,Q9FL10,Q9FL19,Q7XJK9,Q9SGP4,O23309,O64840,Q9C9D4,Q9XID9,Q6NPL4,Q9FFV9,F4J9K3,F4IIT6,B3H5S0,B3H4N9,Q3E8P4,F4K2U3,F4KGH9,F4KFY2,F4HPG8	Q9U325	P40791	A0A8M3B2S1	Q02078,Q02080,Q06413,Q14814,C9J4J4	Q12224,P38128	O42954,Q9HGP0	O82794,Q9FPN7,P29383,Q9FIS1,Q4PSU4,P29386,Q9FLH5,Q38876,P17839,P35631,P35632,Q39081,P48007,P29382,P29384,O22456,O64645,Q9FVC1	Q9U325	P40791	A0A8M3B2S1			O42954	
KOG4029	0.50771	0.40741	22	54	4	4		Q23579,Q20561,Q09961,Q18590,Q22717,P34555,Q10007	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9W4X2,Q9VL05,Q59E67,M9PH26,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,A0A8N7T827,K7DYE4,Q6P0A8,F1QUD8	P50553,Q99929,Q9NQ33,Q6XD76,Q7RTU5,Q96RJ6,Q6QHK4,O96004,P61296,Q02575,Q02577,P12980,Q9BRJ9,Q0VG99,A6NI15,O60682,Q7RTS3,Q7RTU7,P17542,Q16559,Q12870,O43680,Q7RTU1,Q7RTU0				Q20561,Q09961,Q22717	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9VL05,Q59E67,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,F1QUD8	A6NI15			
KOG0483	0.5	0.06061	2	33	2	4	Q9M276,Q8LC03,Q940J1,Q8S9N6,Q8LAT0,Q9ZU70,Q4PSR7,Q8LFD3,O23208,Q9LZR0,Q9FN29,Q9LVR0,P0CJ65,P92953,P46667,P46668,P46897,Q8GXM7,P46665,P46600,P46604,P46601,P46602,Q05466,Q02283,Q00466,P46603,P0CJ66,O22726,F4HSR5	Q21578	Q9VDF0		Q03014				Q21578	Q9VDF0					
KOG3050	0.5	0.4	2	5	2	4	Q8W206,Q8W1P0	Q95PZ0	Q9VCY3		Q7L5N1				Q95PZ0	Q9VCY3					
KOG1513	0.5	0.42857	3	7	3	5	F4IF36	O01737	A8JUV0,Q9V453	A0A8M1Q7N9	A3KN83,Q9Y2G9				O01737	A8JUV0	A0A8M1Q7N9				
KOG2065	0.5	0.5	2	4	2	4	Q9M350		Q9VKU7	B3DIU9	Q9UGJ1					Q9VKU7	B3DIU9				
KOG1180	0.5	0.46667	7	15	4	7	Q9SJD4,Q9CAP8	Q20121,Q18660	A0A0B4KFE4	A5WV16,B0S5C4,Q1LVA8	O95573,O60488	P30624,P39002,P47912	O60135,Q9P7D7	Q9CAP8	Q20121,Q18660	A0A0B4KFE4	A5WV16,B0S5C4,Q1LVA8				
KOG4581	0.5	0.5	2	4	2	4	Q0WUA3		Q9V3R8	E7FB98	Q9Y5Z9					Q9V3R8	E7FB98				
KOG2657	0.5	0.5	2	4	2	4	Q8GUM5	Q23316	Q9VC27		Q92542				Q23316	Q9VC27					
KOG2300	0.5	0.5	2	4	2	4	Q9FGN7	O17581	Q9VFC0		Q9Y6X3				O17581	Q9VFC0					
KOG2676	0.5	0.5	3	6	3	6	O81325		B7YZJ4	B3DJT3	Q9UBB4	P25355	Q09888	O81325		B7YZJ4	B3DJT3				
KOG2703	0.5	0.57143	4	7	3	6	F4K746,F4K9W6	O16999	Q9W379		O75312	P53303	O13724	F4K746,F4K9W6	O16999	Q9W379					
KOG0655	0.5	0.4	2	5	2	4		O01501	P54733	P47794	P24864,O96020				O01501	P54733					
KOG4792	0.5	0.5	3	6	2	4		Q9NHC3	Q9XYM0	Q6PH06,Q6DEM2	P46109,P46108					Q9XYM0	Q6PH06,Q6DEM2				
KOG4289	0.5	0.28571	2	7	2	4		G5EDK5	Q9V5N8	F1QBS8	Q6ZTQ4,Q9NYQ6,Q9HCU4,Q9NYQ7				G5EDK5	Q9V5N8					
KOG3958	0.5	0.5	2	4	2	4		Q09248	Q7K2D2	Q7T3H1	Q13561					Q7K2D2	Q7T3H1				
KOG4721	0.5	0.33333	2	6	2	4		O01700	Q9VW24	A0A8M6Z2U3,Q6NYW1	Q12852,O43283				O01700	Q9VW24					
KOG3897	0.5	0.33333	2	6	2	4		G5EEC5	Q9VP79	B1WB79,F1QWT9	Q6ZVD7,Q9P2F5				G5EEC5	Q9VP79					
KOG3785	0.5	0.5	2	4	2	4		Q95QT8	Q9VF41	Q5PR66	A0AVF1						Q5PR66	A0AVF1			
KOG0195	0.5	0.5	2	4	2	4		Q9TZC4	Q9V400	Q6PHD6	Q13418				Q9TZC4		Q6PHD6				
KOG1141	0.5	0.33333	2	6	2	4		P34544	Q32KD2	Q1L8U8,Q08BR4	Q15047,Q96T68				P34544	Q32KD2					
KOG3537	0.5	0.4	2	5	2	4		Q9XTY6	P16554	A0A286Y8T8	Q9Y6R0,P49757					P16554	A0A286Y8T8				
KOG3606	0.5	0.22222	2	9	2	4		Q9NAN2	O97111	Q6TNS1,F1QJB0,A0A8M3AN32	Q5VZ46,Q9NPB6,Q9BYG5,Q9BYG4				Q9NAN2	O97111					
KOG3862	0.5	0.45455	5	11	3	4		Q21263,G5ED14,Q17876	P23758,O16117	Q90268,F1Q9Q9,F1QGF8	Q02962,Q02548,Q06710				G5ED14	P23758,O16117	Q90268,F1QGF8				
KOG1935	0.5	0.33333	2	6	2	4		Q09614,H2L0G5	P18502	Q98864	Q13635,Q9Y6C5					P18502	Q98864				
KOG3654	0.5	0.5	4	8	2	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6	Q5T5Y3,Q08AD1,Q9P1Y5					A1ZAU8	A5WUN7,E7F3U0,F1R1D6				
KOG3638	0.5	0.2381	5	21	2	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,Q9XV14,H2KZR5,Q20677,Q9XUV2,O45992,O61737	Q02936	P79729,Q98862,Q92008,Q90419	O43323,Q14623,Q15465					Q02936	P79729,Q98862,Q92008,Q90419				
KOG0109	0.5	0.2	2	10	2	4		Q10667	Q94901	Q6IQ97,Q6NXC1,Q6NV05,F1Q7F8,Q6P0G2	Q9BQ04,Q9BWF3,B8ZZ74				Q10667	Q94901					
KOG3542	0.5	0.33333	2	6	2	4		G5EDB9	Q9VMF3	A0A0R4IBW6	Q9Y4G8,Q8TEU7,E9PCH4					Q9VMF3	A0A0R4IBW6				
KOG1449	0.5	0.4	4	10	2	4		Q20498	Q9VIS1	A0A8M3B4R9,F1RDK4,E9QGF9	Q53QZ3,Q7Z6I6,Q2M1Z3,A7KAX9,O14559					Q9VIS1	A0A8M3B4R9,F1RDK4,E9QGF9				
KOG3678	0.5	0.5	2	4	2	4		Q86DA5	Q6IDD9	F1QWA8	Q6SZW1				Q86DA5		F1QWA8				
KOG4447	0.5	0.25	2	8	2	4		Q11094	P10627	Q9PTE3,Q568M7,Q6DBZ9,Q5XJI8	Q15672,Q8WVJ9				Q11094	P10627					
KOG0486	0.5	0.375	3	8	3	5		P52906	O18400	Q9W5Z2,Q6QU75	P78337,Q99697,O75364	P07269			P52906		Q6QU75		P07269		
KOG4261	0.5	0.33333	2	6	2	4		G5EGK1	Q9VSL8	E7F508	Q9Y490,Q9Y4G6,Q9H1K6				G5EGK1	Q9VSL8					
KOG1117	0.5	0.5	4	8	2	4		H2KZV4	Q9VX92	E7F871,A0A140LH27,E7F7Y0	Q96P48,Q8WZ64,Q8WWN8					Q9VX92	E7F871,A0A140LH27,E7F7Y0				
KOG2320	0.5	0.25	2	8	2	4		G5ECF0	Q8MQW8	E7F662,E7FC22	Q13671,Q8WYP3,Q8TB24,Q6ZS11				G5ECF0	Q8MQW8					
KOG0517	0.5	0.30769	4	13	3	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	F1QXB0,F1QQE5	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6				G5EFW3,E0AHA7	Q00963	F1QQE5				
KOG3950	0.5	0.25	2	8	2	4		Q19185	O76892	A0A286Y8U0,A0A0R4IBS6,F1Q504	Q92629,Q13326,Q96LD1				Q19185	O76892					
KOG4724	0.5	0.42857	3	7	2	4		Q9XW53,U4PAK0	B7Z058	F1Q8C7,A0A8M9PSX5	Q9P2F6,Q8N103					B7Z058	F1Q8C7,A0A8M9PSX5				
ENOG502QR6X	0.5	0.5	2	4	2	4		G4SNJ8	Q9VDE9	E7F9H1	Q9C0H5					Q9VDE9	E7F9H1				
KOG3524	0.5	0.33333	2	6	2	4		Q9U364	Q8IQ97	F1QVS6,F1QUJ5	Q008S8,Q9H8V3				Q9U364	Q8IQ97					
KOG3821	0.5	0.25	3	12	2	4		G5EGU4	Q24114,Q9VUG1	F1QCC6,Q6V9Y8,V5NF92	P35052,Q8N158,P51654,O75487,P78333,Q9Y625				G5EGU4	Q24114,Q9VUG1					
KOG1826	0.5	0.42857	3	7	2	4			Q9VBJ2	E7FFY1,Q7ZUN2	P51955,P21359	P18963,P19158				Q9VBJ2	E7FFY1,Q7ZUN2				
KOG3687	0.5	0.4	2	5	2	4			Q9VW83	A0A0G2KHX4	P49815		Q9UUG9,Q09716			Q9VW83	A0A0G2KHX4				
KOG0145	0.5	0.36364	4	11	3	4		Q20084	P16914,Q9VYI0,Q9VQJ0	Q6P105,Q9PTK4,A0A8M2BIL8	Q15717,Q12926,Q14576,P26378				Q20084	P16914,Q9VQJ0	A0A8M2BIL8				
KOG3649	0.49702	0.31034	9	29	3	4		G5EG68,Q3S1M5,Q95011	Q86NV3,Q9VYH7,Q9VSK1,Q9VUJ2	Q9YHV4,A0A0R4IKU3,B0S6Y8,A4IG14,Q2PMI4,E7FCI0,A0A0R4IIR6	O95633,P19883,Q1W4C9,Q6IE38,P00995,O60575,Q9NQ38,Q6UWN8,P58062,Q5DT21,O95980,Q8IYR6,Q9UIK5,D6RI10,A0A0A6YYJ0				Q3S1M5,Q95011	Q86NV3,Q9VYH7,Q9VSK1	Q9YHV4,B0S6Y8,A4IG14,Q2PMI4				
KOG4229	0.49222	0.36364	8	22	4	5	Q9FHN8	P91443,Q20456,F0IWT2	Q9V3Z6,P10676,Q0KHU0,Q8IPH8	E7EZG2,E7F3F0,I3ITL5,I3ITQ9,B0S541	Q9HD67,Q9UKN7,Q8NEV4,Q8WXR4,Q13402,Q6PIF6,B2RTY4,Q13459,Q7Z736			Q9FHN8		Q9V3Z6,Q0KHU0,Q8IPH8	E7EZG2,E7F3F0,I3ITL5	B2RTY4			
KOG0775	0.48611	0.3913	9	23	3	4		Q23175,Q94166,Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,B3DIJ7,O73709,Q98TH1,O93282,B3DI74,Q5TYZ2,Q7T3G8	E9PGG2,Q15475,Q9NPC8,O95343,Q9UIU6,Q8N196,O95475				Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,O93282,B3DI74				
KOG1079	0.46667	0.3	3	10	3	5	P93831,Q9ZSM8,O65312	O17514	P42124	Q08BS4,Q6DHG0	Q92800,Q15910,Q8WTS6			P93831	O17514	P42124					
KOG4271	0.46667	0.5	5	10	3	5	F4JQZ3,Q9FMP8,Q8RWQ4	O45611	Q9VX32	F1R372,E7F8G5,A5PF53	Q13017,Q9NRY4			F4JQZ3		Q9VX32	F1R372,E7F8G5,A5PF53				
KOG4602	0.46667	0.30769	4	13	3	4		O45285,Q09597,Q9XU25,Q9XU28,Q9U3N1	P25724	E7FDB3,Q90WW1,E7F388	Q8WWZ3,Q8WY41,P60321,P60323				Q09597	P25724	E7FDB3,Q90WW1				
KOG1095	0.4625	0.31579	6	19	3	4		Q8I7I5,O76411,H2KZU7,Q9XVQ7	P13368,Q7KJ08	F8W3R9,F1QVU0,F1QLR7,E7EYX4,E7F1Z9	Q6UXC1,Q9UM73,P14616,P29376,Q5VYJ5,P08581,Q04912,P08922				H2KZU7	P13368,Q7KJ08	F1QVU0,F1QLR7,E7EYX4				
KOG3640	0.45833	0.42857	3	7	3	4		Q9XTT4,Q09994,Q9XWN6	Q9V4P1,Q9W1L2	A0A286Y917	Q9NQW6				Q09994	Q9V4P1	A0A286Y917				
KOG0125	0.45833	0.33333	3	9	3	4		Q10572,G5EF02,G5EEW7	M9NFQ7	Q642J5,Q7ZT82	Q9NWB1,O43251,A6NFN3				Q10572	M9NFQ7	Q7ZT82				
KOG3558	0.45833	0.5	7	14	2	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0					Q24167,Q24119	A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1				
KOG0518	0.45833	0.33333	3	9	3	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,A0A8M9PHR9	P21333,O75369,Q14315				U4PBJ9	Q9W205	A0A8M9PHR9				
KOG4485	0.45	0.55556	5	9	2	4		H2KZC1	A0A0B4K6D0	A0A8M9QN10,Q9W741,Q9W740,Q9YHV3,Q2NNA4	Q8N957,Q13253					A0A0B4K6D0	Q9W741,Q9W740,Q9YHV3,Q2NNA4				
KOG0738	0.43333	0.36364	4	11	3	5	Q9SEX2,B9DGC0	P34808	Q9VN89,Q4QPP5,Q9V3N5	Q5U3S1,Q5RII9	Q9BW62,Q8IYT4,O75449				P34808	Q9VN89,Q4QPP5	Q5RII9				
KOG1554	0.42857	0.375	3	8	3	7	Q8LAZ7,Q9FVU9	P91001	Q9XZ58	Q6PC30	Q92905	Q12468	O94454		P91001	Q9XZ58	Q6PC30				
KOG2535	0.42857	0.42857	3	7	3	7	Q93ZR1	Q23651	Q9VQZ6	Q5RIC0	Q9H9T3	Q02908	O14023		Q23651	Q9VQZ6	Q5RIC0				
KOG0396	0.42857	0.42857	3	7	3	7	Q9M2V9	O18188	Q8MSB1	Q7SXR3	Q7L5Y9	P40492	Q9URU9		O18188	Q8MSB1	Q7SXR3				
KOG4151	0.42857	0.27273	3	11	3	7	F4IRM4,O48802,F4K487,F4JTI1	G5EG62	Q9VHW4	Q6DGE9	Q9H3U1,Q8IWX7	P51534	O74994		G5EG62	Q9VHW4	Q6DGE9				
KOG1488	0.42857	0.47826	11	23	3	7	Q9ZW07,Q9ZW06,Q9ZW02,Q9SS47,Q9LJX4,Q9C5E7	Q9N5M6,Q09312,Q20757,O01322,O44169,Q23191,Q9U2G4,Q8IU00,Q09487	P25822	A0A0R4IWL6	Q14671,Q8TB72	Q07807	O74438,Q10238,O94462		Q9N5M6,Q09312,Q20757,O01322,O44169,Q23191,Q9U2G4,Q8IU00,Q09487	P25822	A0A0R4IWL6				
KOG1123	0.42857	0.375	3	8	3	7	Q38861,Q9FUG4	Q95PZ4	Q02870	Q7ZVV1	P19447	Q00578	O13768		Q95PZ4	Q02870	Q7ZVV1				
KOG1831	0.42857	0.42857	3	7	3	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112		Q20937	A8DY81		A5YKK6			
KOG0849	0.42619	0.30556	11	36	4	5		G5ED66,G5EDS1,Q20551,O01996,Q21972,Q19677,O44462	P09083,P09082,O18381,P06601,Q8T0M4,Q9VTX7,Q9V490	P26630,Q8JJ26,O57416,Q1RM27,Q803J6,Q9YHZ8,A0JPE5,Q5TYX1,F1QFG9,I3IT91,C0M005,F1Q9S0	P0CJ85,P0CJ87,Q9UBX2,Q9H2W2,P23760,O43316,P26367,P23759,O00560		Q10328		G5ED66,G5EDS1	P09083,P09082,O18381	P26630,Q8JJ26,O57416,Q9YHZ8,Q5TYX1			Q10328	
