Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0789	0.05238	0.02198	2	91	2	7	O82656	G5EGA9,G5EGU2,Q20402,O01767,O61789,O02275,P34337,P42083,V6CJI9,O01555,O44180,Q9TZQ1,Q20179,Q2V4X2,Q18652,O01736,O18232,Q95Y26,Q9TY27,Q21297,Q9TZB1,Q9U2S5,Q9BL78,Q18301,Q21514,Q9N520,O17840,Q22158,O45095,Q22668,Q7YZG5,Q23602,G8JZG5,Q20019,Q19630,P91568,O45079,Q21877,Q95XL1,Q17787,P91498,O01435,Q20108,P91345,O44448,Q9N4H5,O44901,O45085,Q21522,Q9XXA1,B0M0M6,Q9BL95,Q22852,O01556,Q18385,Q20252,Q966M2,O16728,Q23105,O44136,Q21291,Q7YWN5	Q9W0G1,Q9W2F3,Q0KI81,Q9VUH6,Q9VAL5	F1Q8I4,F1Q653,B8A5J4,A0A1B1LZI1,A0A8M1QQH6,Q803R3	Q05209,Q99952,P18031,Q4JDL3,Q9Y2R2,Q9H3S7,P17706,P54829,P35236,P23470,Q15256,P23471	P25044,P29461,P40048	P27574,P32586			Q9VUH6	F1Q653				
KOG0117	0.05	0.0625	1	16	1	5	Q9ASP6,Q9LXJ8,F4K739	Q9NLD1	Q7KSA0,Q8IQA2	Q7T1H5,Q08BH5,A0A8M1NHK4,Q6NUZ3	Q9NQ94,Q8IYX4,O60506,O43390,Q8TBY0,A0AV96						A0A8M1NHK4				
KOG2127	0.05	0.11111	1	9	1	5	Q8RXA7	U4PBM1	Q9W3D3	A0A0R4IIC4,A0A286Y972	O75064,Q5VZ89,A2RUS2,Q7Z401							A2RUS2			
KOG3573	0.05	0.02439	1	41	1	4		P42573,G5EBM1,Q9TZP5,G5ECW5,O62520	O02002,Q8IRY7,O01382,Q9XYF4,Q7KHI6,Q7KHK9,Q9VET9	Q9I9L7,Q504J1,F1QSB1,A0A288CG41,A0A0R4IJE4,E7FEH9,A0A8M1P2J9,B8A526,B0V1H3,A0A8M2BKT2,A0A2R8QUC0,E7FBV5	Q5EG05,Q5XLA6,P57730,Q9Y2G2,P29466,P42575,P42574,P49662,P51878,P55212,P55210,Q14790,P55211,Q92851,P31944,O15519,Q15121				P42573						
KOG0594	0.04762	0.02326	1	43	1	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q7K306,Q9XTK9	Q1RLU9,Q7ZWB1,E7F5L4,Q5RHX9,B0UYG3,A8WG02,Q7T3L7,E7F9R5,I3IT74	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456						P00546		
KOG1867	0.04762	0.04348	1	23	1	7	Q9LEW0	Q9BKQ6,Q9GRV2,O17646	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738			Q9VVR1					
KOG1974	0.04762	0.11111	1	9	1	7	Q9FLX0	G5EDN3	P49021,A0A1Z1CK50,Q8INH7	E7FGL0	Q9UNS1	P53840	Q9UUM2			A0A1Z1CK50					
KOG3173	0.04	0.07143	2	28	1	5	Q9STJ9,Q6NNI8,Q8H0X0,Q9ZNU9,Q9SJM6,Q9LHJ8,Q94B40,Q9SZ69,Q3EA33,O49663	Q8I100,Q20899,Q19723	Q9VHF4,Q9W0H9,Q9W371	B8A682,Q6PH53,Q6P6Y4,Q4KMI6,A0A8M2BJ38,F1QGJ3,Q7ZU97	Q9H8U3,Q86XD8,O76080,Q6FIF0,E9PFK9			Q6NNI8,O49663							
KOG0907	0.03571	0.01852	1	54	1	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VYR5,Q9VUG9,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504		Q9TW67						
KOG2309	0.03571	0.09091	1	11	1	7	P0DKI4,P46286,Q4PSL7,Q42064	Q9XVF7,H2L2H0	Q9V3G1	Q6P0V6	P62917	P0CX45	P0CT70	P0DKI4							
KOG1868	0.03571	0.04348	1	23	1	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,F1R2P1,E7FD00,F1RDC7,E9QFQ5,A0A8M9P169	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139						P32571		
KOG3070	0.03333	0.04167	1	24	1	5	O65639,Q41188,Q94C69,Q38896	P92186,G5EDV3,Q9N364,P91398,O62213,P91306	Q9VRN5,Q9VVA0,Q95RE4	Q803L0,B5DE31,Q6PHF1,A0A0G2KDN7	Q9Y2V2,Q9Y534,Q9H9Z2,Q6ZN17,P67809,Q9Y2T7,P16989				P92186						
KOG0806	0.03333	0.05556	1	18	1	6	Q8VYF5,Q8RUF8		Q9NFP1,Q8IRR1,P83548,Q9VHE4,Q9W430	Q4VBV9	P43251,Q9NQR4,O95497,O95498	P49954	O60178,Q09921,Q10166,O59829,O74886							O60178	
KOG0590	0.03333	0.04545	1	22	1	5		Q9N3Z3,O44546,O44547,Q86S44,H2KZK0,Q9NF25	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792							O74526	
KOG1116	0.02857	0.06667	1	15	1	7	O65418,Q9LRB0,O82359,Q8L7L1,F2Y4A3	Q18425	Q9VZW0,Q9VYY8	A4QNW6	Q49MI3,Q9NYA1,Q9NRA0	Q12246,Q06147	O14159	O65418							
KOG1716	0.02857	0.01471	1	68	1	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q19388,Q95XK5,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,A8JUQ2,M9PI51	Q1LWL2,Q566R7,Q29RA3,F1QWM2,B7ZD10,Q6PBT4,Q7SZF3,A0JMM1,X1WCB8,A0A0R4I9C9,B0S6R2,E7FH10,B3DHB2,E7EXY0,Q6DBR5,F1QYI8,F1RDV6,A8WGA2,F1QVZ9	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632		Q10038						
KOG4155	0.02857	0.02564	1	39	1	7	O48716,Q9SZQ5,Q9SZ03,Q9SUT4,O48679,Q9XIB2,Q9FG99,Q9LJ71,Q9FYL1,Q9SV11,Q9SX94,A2RVN9	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9VCN9,Q9XZ19,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0	O14727,Q5QP82,Q9GZS3,Q99973,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948						Q12021		
KOG1399	0.02381	0.01887	1	53	1	7	Q9LMA1,Q9FKE7,Q9SS04,Q94K43,Q9SXE1,Q93Y23,A8MRX0,Q9FWW6,Q9FWW9,Q9SXD5,Q94BV5,Q9C8U0,Q9FWW3,Q9SXD9,Q9FLK4,Q9FF12,Q9C8T8,Q9FVQ0,Q9LPL3,Q9SZY8,Q9SVQ1,O23024,Q9LFM5,Q9LKC0,Q8VZ59,O49312,Q9SVU0,O64489	G5ED43,G5ECJ8,G5EDG8,G5EBJ9,G5EDP6,Q17585,Q9GYJ1	Q9W1E9,Q7K3U4	B0UXS1,Q6NZ32,Q7T1D7,E7F2R0,Q5TZD3,Q5TZD0	Q01740,Q99518,P31513,P31512,P49326,O60774,Q8IWF2	P38866	Q9HFE4,Q9P7T0				B0UXS1				
KOG0701	0.01852	0.06667	1	15	1	6	Q9SP32,Q3EBC8,Q9LXW7,P84634,Q9LTQ0,Q9FKF0,Q0WVZ1,A0A1P8B4K5,A0A1P8B7F5	P34529	Q9VCU9,A1ZAW0	Q6TV19	Q9UPY3		Q09884	A0A1P8B7F5							
KOG4177	0.01786	0.02	1	50	1	7	Q94B55,Q9C5C7	P41882,Q9XV62,Q18102,Q9GRV5,C6KRH4,Q20878,Q8MNV1,Q93161,O45463,Q17490	Q9VBP3,E0A9E1,A8DYM8,Q9VQI1,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,E9QFQ1,A2BIM2,F1QF11,A0A8M2BJJ8,A3KGU1,Q5TZ64	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412				F8W2M1				
KOG2294	0.0119	0.00877	1	114	1	7	Q9SFV6,Q9SFV2	Q22510,O17617,Q19802,Q10924,Q21187,P91278,O16850,G5EGC9,Q18694,E9P8A1,O17593,H2KZ39	P32027,Q02361,Q9VS05,Q02360,Q95V55,P32030,P32031,Q9W3Q5,Q9XTP7,Q9V481,Q8IMA2,Q8IQE9,Q9W5X5,Q9W4Q1	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,F1R4K6,A2CEM5,Q5I0F7,F6NTK8,E7FA97,E7F138,F1R9K2,F1QJW8,A4IGC7,Q1JPV2,Q1LWX2,E7F8H3,Q1LVK4,A7MBX0,E7FFM9,Q568V0,Q6NY62,A2CE80,F1R3E6,E7FER3,B0UXI2,A0A0R4IU78,A0A8M9PED3,F1R5S7,Q7SYM1,Q1LWX1,B0UXI3,F1QME9	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058		Q21187						
KOG1870	0.0119	0.02564	1	39	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HUG8,B3H6U3,F4HXR7	Q8WT44,Q19132,Q93875,Q9TYY8	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,E7FCR5,E7FD00,E7EZD6,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5	O22207							
KOG3665	0.0119	0.03704	1	27	1	4		Q09562,Q2WF59,P21541,G3DRG2,Q4R156,A0A0K3ASM1,Q7YWY1,Q9XX12,A0A060Q600,O17249,Q9XUU1,O02227,Q9XTS0,Q9XU96,Q9N2S4,Q17717,Q7YTG3,Q95XQ4,Q23181,G5EFA7,G5EC58	Q9W0E8	Q5TYQ1,A0A0R4IGL5	Q7Z7L7,Q6WRX3,Q9C0D3				P21541						
KOG4295	0.00676	0.01449	1	69	1	4		O62247,Q11101,Q03610,G5EDP0,Q7JKQ3,Q17457,Q20008,Q5ZR42,Q9UAZ2,G5EBJ3,O16784,Q21081,Q95X61,Q18761,O16701,Q94164,Q4R127,O62504,A0A9S1,O17644,Q09983,Q9U350,A0PCJ1,Q20014,Q94163,F8Y417,Q19021,B9WRT9,C0Z3L5,Q21418,G5ED57,U4PMC3,Q9U211,Q23456,O44622,Q22685,O44621	M9PE65,Q868Z9,Q9VQT6,Q9VQT9,Q4V4A5,Q9VQT5,Q4V621,Q9VQT7,Q9VQT1,Q4V608,Q9VQT8,Q9VQU0,M9NDD9,E1JHS4,A0A0B4JDE7	B0S6C1,A7E2Q2,F1QEV7,Q1WCN6	P02760,O95925,Q96QV1,O43278,O43291,P49223,Q6UDR6,P10646,P48307,Q8IUB5,Q9BQY6,Q8IUA0,K7EQZ3				O62247						
KOG0725	0.00571	0.01739	2	115	1	7	Q9C826,Q9FZ42,Q9SQR2,Q9SQR4,Q9M1K9,Q9LTV6,Q0WNB1,Q9SLA8,Q9MA93,Q8LEU3,Q93ZA0,Q9SY73,Q9ZW18,Q9SCU0,O80713,Q94K41,O80714,F4J2Z7,F4J300,Q9S9W2,P0DKI3,Q8RX32,Q9ZW03,Q9ZW12,Q9ZW13,Q42182,Q9ZW14,Q9ZW15,Q9ZW16,F4IKM1,Q9ZW19,Q9ZW20,O49332,Q9LHT0,O80711,Q9SVQ9,Q9XE46,Q67Z59,Q9LW34,Q9LW35,Q9SGI2,Q9LX78,Q94AL3,F4HYU6,F4JI53,F4J128,A0A1P8BDP1,F4I227,F4IPI3,F4I386	Q23116,Q22230,G5EGA6,Q93761,O45236,Q18946,G5ECU4,Q17724,Q19774,Q09979,Q17726,G5ECL7,O16764,Q8MXS8,O61709,Q19108,O16619,Q9BL81,Q9N5G3,O16995,O16971,Q1EPL7,Q18639,O16969,O45709,Q9N5G1,O17574,Q19890,Q9N5G2,Q9N538,Q23612,Q9N5G4	Q9VB10,Q9VNF4,Q8SX57,Q9VRJ4,Q9VNF3,Q9U1L2,Q8IPP8	Q6NV34,Q561X9,Q6P5L8,F1Q8N0,Q5BLE6,Q567C7,Q6DEH9,Q6GQN9	Q9NUI1,Q16698,Q9BPX1,Q96LJ7,Q13268,Q9BTZ2,Q9BUT1,Q6PKH6,Q6YN16,Q9BY49	P35731,P32573	O42866,Q9Y6Z9,Q10216,O13908,Q9URX0,O74470	Q8LEU3,Q93ZA0							
KOG0393	0.00476	0.01099	1	91	1	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q5U3T8,Q6PC71,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q7T399,Q803F2,Q1LY89,Q52WX7,Q6PFU4,Q803L7,F1R1D2,E7EYA0,Q6TEM4,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04				E7EYA0				
KOG0027	0.0028	0.00641	1	156	1	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EEG0,G5EF37,Q09980,H2L2E7,O02159,Q18136,G5EDZ8,Q3V5K4,Q94288,H2KY97,Q20358,Q22107,O76670,Q9TZM5,H2L0D6,Q20238	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9VDI3,Q9VBM0,Q8SYN0,Q9W0M9,Q9VBM1,Q7K049,Q7K860,A1ZBR3,Q9VMT2,Q8IQ15,Q9W2L0,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,B0S519,Q6PC44,A0A286Y9G4,Q9I8U8,Q5U3P2,Q804W0,E9QJF8,Q5XJJ6,Q7ZT36,Q6PBZ5,A0A8M9Q7U4,Q800V7,Q504A7,Q2A943,Q804W1,F1QI16,Q800A1,B3DGM2,E7FEW4,E7F7D9,Q6IQ64,A0A0R4IU57,Q6IMW7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196	F4IJ46							
KOG1072	0.00185	0.00806	1	124	1	5	Q8LAW2,Q9SK64,Q9M0U2,Q9SH13,Q84M94,Q9FZJ3,Q9C6Z0,Q93W93,O22698,Q9SY96,Q9CAG8,Q9CA63,Q9M8L2,Q9SIJ3,Q9SI02,Q1PF20,Q9ZW38,O82378,O82376,O82375,O82374,O82370,Q9ZVC1,O80573,O80582,O80502,Q84RE1,Q94K34,Q9C9X9,Q9CAE9,Q0WW40,Q9LV41,Q9LI89,Q9LK86,Q9M2B5,Q9LX87,O81414,Q9T0E4,O65704,P0C2G4,Q8GXF6,Q9SUR8,Q9SZZ9,Q9LM55,Q9M0E6,Q1PE27,O49488,O49618,Q9SVJ9,Q9T031,Q9T035,Q9SVA3,Q67XN8,O82379,Q9SVA1,Q9SVA0,Q1PE10,Q9SV98,Q1PE09,P0C2F9,O65663,Q9LYY7,Q9LYY6,Q9LYY5,Q9LYY3,Q6NPN5,Q3E8Y7,Q3E8Y5,Q9FFV4,Q9FI72,Q9FI71,Q9FI70,Q9LU49,Q9T0E2,Q0V7S6,Q9LMR5,Q3ED92,O82373,Q9FFV5,Q6NL02,Q9FKJ0,Q8GXX4,Q9CAA7,Q8L736,Q9M1Y1,Q8GX29,Q9M1W7,Q9M2C9,Q9SJ04,Q3ED93,P0C2F7,Q9LK31,Q3E9N2,Q9FM30,Q84VX7,Q9SHZ9,Q6RF47,F4K9G6,Q9M9S9,Q8GWJ1,O65696,Q6NLS9,F4JPR8,B3H594,F4J1B0,F4IG53,F4JV88,F4J517	Q10579	Q9VRA7	E7FFI7,A0A0G2KCC7,A0A140LGZ3,X1WCK8	O94819,C9JR72,Q5VTJ3,Q96G42,Q8IYD2,Q8IXV7,Q9NVR0,Q96NJ5,A6NCF5,Q9P2K6			Q9FI71							
