Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0715	0.14286	0.06667	2	30	1	7	Q38813,Q9SAG8,Q9SJZ7,Q8GWW8,Q9SMS0,Q9SH08,Q0WN54,Q940V1,Q058J9,Q9FK56,F4JS27	Q8TA83,Q22138,Q93171,P91014	P92029,Q27237,Q7PLG1,Q8SZX1,Q9VFY1	Q7ZUW0,Q7SY41,F1Q755,B0S5B7	Q9Y2G8,Q6P3W2,Q96EY1	P40358,P35191	P87239						P40358,P35191		
KOG0279	0.14286	0.08333	1	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A5WV44	P63244,Q8NA23	P38011	Q10281						P38011		
KOG3024	0.14286	0.14286	1	7	1	7	Q6GKV1	Q19824	Q9VN19	F1R3Y3	Q7L5D6	Q12125	O74432					Q7L5D6			
KOG0103	0.14286	0.125	2	16	1	7	Q9S7C0,F4HQD4,Q9SAB1,F4JMJ1	Q05036	M9MSL3	Q6NZU0,Q7ZU46,X1WBR5,X1WFG5	Q92598,O95757,P34932	P32590,P32589	O59838						P32590,P32589		
KOG3234	0.14286	0.11111	1	9	1	7	Q8LGI8	Q965S3	Q8IP78,Q8IP77,M9PI14	Q58ED9	P61599	Q06504	O74457						Q06504		
KOG0260	0.14286	0.18182	2	11	2	7	P18616,Q9LQ02,Q5D869	P16356	P04052	A0A0R4IMS9,F6NPG5	P24928,O94888	P04050	P36594				F6NPG5	O94888			
KOG2606	0.14286	0.11111	1	9	1	7	Q8LBZ4,Q9LYC7	F5GU86	Q9VUN9	Q7ZV00	Q7L8S5,Q8N6M0	P38747	Q9UUK3							Q9UUK3	
KOG1760	0.14286	0.14286	1	7	1	7	Q9M4B5	Q17435	Q9VRL3	F1R0Z8	Q9NQP4	P53900	Q9UTD4						P53900		
KOG0289	0.14286	0.11111	1	9	1	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92,R4GEA5	Q9UMS4	P32523	O14011					Q9UMS4			
KOG2420	0.14286	0.125	1	8	1	7	Q84V22	Q10949	Q9VCE0	A1A5T2	Q9UG56	P39006	O14333,Q9UTB5					Q9UG56			
KOG0420	0.14286	0.11111	1	9	1	7	Q9SDY5,Q9ZU75	Q9XVK5	Q9VSF3	Q6NY82	P61081,Q969M7	P52491	O74549		Q9XVK5						
KOG1332	0.14286	0.125	1	8	1	7	Q9SRI1,O64740	Q9N4A7	Q9V3J4	Q7T2E1	P55735	Q04491	O94319						Q04491		
KOG3457	0.14286	0.1	1	10	1	7	P38389,Q9FKK1,Q9M206	Q95XS2	Q7JZN0	Q6DGH3	P60468	P52870,P52871	O43002					P60468			
KOG0424	0.14286	0.11111	1	9	1	7	Q42551	Q95017,Q20872	Q7KNM2	Q9W6H5,Q9DDJ0	P63279	P50623	P40984					P63279			
KOG1309	0.14286	0.25	2	8	1	7	Q9SUR9,Q9SUT5	Q18949	Q9VHT3	Q5U3E4	Q9Y2Z0	Q08446	O59709	Q9SUR9,Q9SUT5							
KOG3302	0.14286	0.05556	1	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871							P17871	
KOG1655	0.14286	0.11111	1	9	1	7	Q9LPN5,F4JXR3	O16458	Q9VVI9	Q7T339,E7F143	Q9NZZ3	Q03390	O74422					Q9NZZ3			
KOG2114	0.14286	0.125	1	8	1	7	Q9SJ40	Q09600	Q8SX81	F1QVG9	Q9H270	P12868	P87295,Q9P6N4						P12868		
KOG2357	0.14286	0.125	1	8	1	7	Q94CC0,Q9STW1	Q23382	Q9VQR9	Q66I12	Q96A33	P53723	O94280					Q96A33			
KOG2027	0.14286	0.05556	1	18	1	7	Q9C6L2,Q8L402,Q8RXT2,Q9FX63,Q4PSP2,F4ITF9,F4JNS8,F4IHD7,F4JNM2,F4ICV8,F4HUX0,F4IB75	G5ECX8	Q9VRY6	Q7ZVT1	P53990	P53843	O74490							O74490	
KOG1986	0.14286	0.125	2	16	1	7	Q84WV4,Q8H0S3,Q9SIJ7,Q84WI4,F4J462,F4JUM1	Q9U2Z1	A0A0B4K5Z8	Q7SZE5,Q6AZ98	Q15436,Q15437	P38769,P15303	O74873,O94672							O74873,O94672	
KOG2821	0.14286	0.07692	1	13	1	7	Q9SJH8	Q09413	Q9VCP0	A0A0R4IBY3,E7F7H1	Q3SY89,A0A087WX78,A6NLF2,Q14241,Q8IYF1,Q8NG57	P53861	O59671						P53861		
KOG0955	0.14286	0.11111	2	18	2	7	Q9LUC1,Q9LM88,Q8VY17,A4FVS4	Q20318	Q7JVP4	F1R0J6,E7F5R0,F1QFR1,F6P390,H9GXF8	O95696,P55201,Q9ULD4	Q12311,P53127	O74759,Q10077						P53127	Q10077	
KOG3724	0.14286	0.14286	1	7	1	7	F4IWG2	Q22561	Q9W495	E9QJ74	Q75T13	P43571	Q9UT41						P43571		
KOG3129	0.14286	0.14286	1	7	1	7	A0A1P8BA81	Q10920	Q9VFS8	F1R7L1	O00233	P40555	O94393					O00233			
KOG2911	0.14286	0.14286	1	7	1	7	F4IX33	Q22718	Q9Y124	Q6PBQ2	Q8WUX9	P47048	O94730					Q8WUX9			
KOG0191	0.12517	0.1	4	40	3	7	P92979,P92981,P92980,O22263,Q9MAU6,O48773,Q8GYD1	Q11067,Q9XTU8,Q9GUG7,P91194,Q9XWE1	Q9V438,Q9VYV3,Q9VQ17,Q9VJZ1,Q8SWX6,Q9VGV0,E1JGY6	Q90WA5,A4IG47,F1QJL3,F1R184,E7FC06,B0S5S6	Q8IXB1,Q96DN0,Q14554,Q15084,Q8N807,Q9P2K2,Q8NBS9	P40557,Q12404,Q99316	O13811,P87178,O13704,Q9P4X1,O74481					Q8IXB1	P40557	Q9P4X1,O74481	
KOG3050	0.125	0.2	1	5	1	4	Q8W206,Q8W1P0	Q95PZ0	Q9VCY3		Q7L5N1			Q8W206							
KOG1773	0.125	0.06897	2	29	1	4	Q9FE70,O82232,Q9M095,Q9SUI0,Q9ZNQ7,Q9ZNS6,Q941D7,F4JKH9	Q17638,Q22700,Q22701,Q22702,P34655,Q20516,O18038,Q52GX7,G4SFM0,U4PMP9,Q4W4Z6,Q9XVJ8,Q9NAQ5,P91491,P92009				P87284,P56508,P14359,Q07549	O74837,Q9C1W4						P56508,P14359		
KOG3865	0.125	0.13333	2	15	1	4		P51485	P15372,P19107,Q9V393,Q9W2V2	Q6NUV2,C3PTE8,Q6DH07,Q7T2D2,A0A286YBG8,F8W470	P49407,P32121,P36575,P10523							P49407,P32121			
KOG4846	0.125	0.1	1	10	1	4		P41830,Q9XUK7	P45447	Q6GMI3,B8A510,F1RAU6,F1QIC9,X1WC37	P20393,Q14995							P20393			
KOG4250	0.125	0.08333	1	12	1	4		P32742,Q9U2J3	Q9VEZ5,Q9V3Y8	Q4G3H4,F1QBC9,Q0GKD6,B0R199	O15111,O14920,Q14164,Q9UHD2					Q9VEZ5					
KOG1163	0.125	0.11111	1	9	1	4		P42168	P54367,Q7JWT4,Q9VQE3,Q9VJC2,Q9VYN5	Q8JHE0	Q8N752,P48729							P48729			
KOG3726	0.125	0.11111	1	9	1	4		Q8I4N3,Q17461	Q9VU52,Q9W0V0,Q8IRH3	F8W354,F8W407	Q5T197,Q5T1A1							Q5T197			
KOG4338	0.125	0.04167	1	24	1	4		P55155,P05690,Q9N4J2,P18947,P06125,P18948	Q9V496,Q9VF24,Q7KTG2	F1QB92,F1QPC0,F1QV15,F1R2S5,A5WUN4,F1Q7L0,Q1MTC4,Q1LWN2,A5WUQ7,E7FBD3,F1R2T3,U3JA62,Q5TZ29	P04114,Q6ZTK2							P04114			
KOG4343	0.125	0.16667	1	6	1	4		Q20435	Q8SX87	F1QA69,Q5RH85	P18850,Q99941							P18850			
KOG4693	0.125	0.2	1	5	1	4		G5EEG5	Q9W3D5	Q6NUZ4	Q9BQ90,Q8N653							Q9BQ90			
KOG4159	0.12222	0.2	4	20	3	6	Q8LBL5,Q9FXH3,Q9FWT4,F4ICB5,F4IWG7	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,F1QJQ0,E9QIP2,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106	Q8LBL5			Q7T308	Q9NZS9,Q8IYW5			
KOG0654	0.11667	0.07407	2	27	2	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O17384,Q22319,O44449,Q7Z134,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,Q6NV43,F1QGH4	P78396,P20248,P41002,Q8IV13						Q6NYX6	P41002			
KOG1320	0.11667	0.06667	3	45	2	4	Q8VZD4,O22609,O82261,Q9SHZ1,Q9SHZ0,Q9SEL7,Q9C691,Q9LU10,Q9FL12,Q9FIV6,Q9LK71,Q9LK70,Q9FM41,Q3E6S8,Q3E8B4		Q9VFJ3,Q9W106	Q6GMI0,A9JRB3,B8A620,E7FGE5,B8A632,E9QF51,E9QBA1,B8A617,B3DFU6,B8A623,B8JIV9,F1QD51,F1QZR5,F8W342,E9QHZ3,E9QFX7,X1WD02,F1QX99,F1QGZ7,B8A626,E9QEU0,A0A0A0MPH1,B8A629,E9QEU2,E9QDR9	Q92743,O43464,Q2T9J0			O22609,O82261				O43464			
KOG1101	0.10417	0.13636	3	22	2	6		G5EFA2,G5ECJ5	Q24306,Q24307,Q9VEM2,A0A0B4KG50	Q7T0K2,F1QMW2,F1R810,X1WF03,F1QTF4,F1QQ37	Q13075,Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170,H3BLT4	P47134	O14064			Q24307,A0A0B4KG50		Q13490			
KOG1021	0.1	0.02128	1	47	1	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9M3D9,Q08AA5,Q0WPG1,F4K2K9,Q9LYD1,Q9LFL2,Q9SZK4,Q9SS65,Q93ZD5,Q6NKR6,F4HY10,O65522,Q9XID1,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935							Q16394			
KOG4652	0.1	0.09091	1	11	1	5	F4HRV8,F4JTJ9	G5EBG0,Q20305,O01820,Q95XC8		A2BF66,Q29RB8	Q86X24,Q8N7B1	P20050		F4HRV8							
KOG0713	0.1	0.07692	1	13	1	5	Q9ZSY2,Q8VXV4,Q9LZK5,Q6XL73	Q8MPX3,Q9XWE1,C1P627	Q9VPQ2,Q9VNE8	Q6NYZ0,A4IG47	Q9UBS4,Q8IXB1							Q8IXB1			
KOG3358	0.1	0.14286	1	7	1	5	Q93ZE8	O61793	Q9VNA3	F1R0Q8,A2BIR7	Q9HCN8,Q99470							Q9HCN8			
KOG2108	0.1	0.14286	1	7	1	5	D1KF50			E9QBZ9	Q8NFZ0	Q12039,P12954	Q9USU3,Q10213							Q9USU3	
KOG2183	0.1	0.09091	1	11	1	5	Q1JPM1,Q9FFC2,Q93Z34,F4J0D0	P34610,P34676	Q9VIM0	Q5CZT1,Q6DG46	Q9UHL4,P42785							Q9UHL4			
KOG1118	0.1	0.08333	1	12	1	5		B1V8A0	Q8T390	Q6TGT7,Q1MT71,Q803T6,Q7ZVA3,F1RAR0	Q99961,Q99962,Q99963		O94478,Q9UUD0							O94478	
KOG2682	0.1	0.125	1	8	1	5			Q9I7I7	Q7ZVK3,A1L2B7,F1QVT1	Q8IXJ6,Q9NTG7	P53686	Q9USN7					Q8IXJ6			
KOG1786	0.1	0.10526	2	19	2	7	F4HZB2,F4JHT3,F4JY12	Q10122,H2FLM3,G5EFC7	Q9W060,Q9VKD0,M9MRV7,Q9VML2	E7FEV0,F1QZ06	Q92636,Q99698,Q8IZQ1,Q6ZS81,Q562E7	P25356	Q7LKZ7				E7FEV0	Q562E7			
KOG1039	0.09524	0.08333	2	24	2	7	Q9M022,Q6IDS6,Q9FYL9,Q9SAF3,Q8L8N5,F4JAD0	Q9N373,Q20737	Q9VY20,Q9VVS2,Q9VP20,Q9VY21	Q4VBT5,Q9DFG8,Q6IV56,A9C4A6	Q9UHC7,Q9H000,Q13064,Q8WVD5,Q7Z403	Q02799	P41000,O74463	Q9M022	Q9N373						
KOG0371	0.09524	0.11111	2	18	1	7	Q07099,Q07098,Q07100,P48578,O04951	G5EGK8	P23696	Q567Y8,Q803G3,F1Q6Z7	P67775,P62714,E5RI56	P23594,P23595,P40152	P23635,P23636					P62714,E5RI56			
KOG1282	0.09524	0.02703	2	74	1	7	O64810,Q2V465,O81009,Q8H780,Q9C7D3,Q9C7D2,Q9C7D4,Q9C7D6,Q9C7Z9,Q8VZU3,Q8RWJ6,Q8L7B2,Q9LSV8,Q1PF08,O82229,Q9M099,Q8L9Y0,Q9ZQQ0,Q9SFB5,Q8S8K6,Q949Q7,O23364,O04084,Q4PSY2,Q9LSM9,Q0WPR4,Q9LEY1,Q9SV04,Q84WF0,Q9ZUG3,Q9SV02,Q9CAU1,Q0WRX3,Q9FH06,Q9FH05,Q84W27,Q9MAR8,Q93Y09,Q8VY01,Q9FFB0,Q56WF8,P32826,Q9CAU4,Q9M9Q6,Q8S8P0,Q9LXY6,Q9FFB2,Q9CAU2,Q9CAU0,Q9SQX6,Q8RUW5,O64811,Q9CAU3	P52717,P52715,P52716,P52714,Q09991,Q94269,E9P843,Q0WKU2,K8ESM2,O76725	Q9VDT5	Q7ZU43,F1QYP6	Q9H3G5,P10619	P00729,P09620,P38109	O13849,O60123,P32825							O13849,P32825	
KOG3248	0.09167	0.15385	2	13	2	4		Q10666	Q8IMA8	Q568V3,Q9YHE8,Q800Q5,Q9W7C0,B3DIS1,F1Q7T6	Q6ZVX7,Q9UJU2,P36402,Q9HCS4,Q9NQB0						Q568V3	Q6ZVX7			
KOG4265	0.09	0.11111	2	18	2	5	Q9S752,Q9LYW5,Q9LFH6,Q84ME1,Q8LA32,Q56XV3	Q17911	Q9VY98,Q9VIK5	Q7ZUL9,F1QJ38,G1K2Q0,E7FBW3,F1QZ63	Q99675,O60291,Q96PX1,Q9BY78						F1QZ63	Q9BY78			
KOG4818	0.09	0.14286	2	14	2	5		Q11117,Q9GYK0	Q9V9S0,Q8IQV4	Q5BKX3,E9QCP4,E7F3A5,A0A0G2LAZ5	P34810,P11279,P13473,Q9UQV4,Q9UJQ1	P22149					Q5BKX3	P13473			
KOG0415	0.08333	0.125	1	8	1	6	Q6Q151,Q9SSB4	G5EEW6	Q9XYZ6	A5PM92	Q6UX04,Q8WUA2		Q9UUE4	Q9SSB4							
KOG2898	0.08333	0.125	2	16	2	6	Q8GWG0,Q8S8S2	P34426,Q9N5S8,G5EE59,Q21812	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27		P34426		Q6PBN5				
KOG0317	0.08333	0.14286	1	7	1	6	Q9SYU4		Q9W0D7	Q5XJ92	O60683	Q05568	Q9UUF0,P87176							P87176	
KOG2194	0.08333	0.05	1	20	1	6	Q0WVZ7,F4HRW2	Q09216,Q18600,Q9N516	Q8MKL0,Q4V5E4,A1ZBK1,Q8MT48,Q058X1,Q4U2G8,A1Z8X5,A0A0B4KEL4,A0A0B4KFC9,A1Z8X9,A0A0B4KEU8		Q7Z2K6	P38244	O94702,O94479							O94479	
KOG0690	0.08333	0.11111	1	9	1	4		Q17941,Q9XTG7	Q8INB9	E7EXT6,Q8UUX0,A0A0R4IY09	P31749,P31751,Q9Y243							P31749			
KOG3601	0.08333	0.06667	1	15	1	6		P29355	Q08012	Q567F1,Q6PE32,Q5RKN6,Q6PC73,F1R1D5,F1QSQ4	O75791,Q8TC17,Q13588,P62993	P53281,Q06449	O43125						P53281		
KOG2684	0.08333	0.08333	1	12	1	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640					Q96EB6			
KOG3880	0.08333	0.11111	1	9	1	6		G5EBM4,G5EES1,G5ECU8	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG1660	0.08333	0.125	1	8	1	4		D9PTP5	M9NDI3	Q6DI32,F8W5C6,X1WFU5	Q86XE0,Q9Y5X3,Q9UNH7							Q9Y5X3			
KOG4348	0.08333	0.11111	1	9	1	4		Q6A573	A0A0B4KI34	A0A0R4IDC5,F1R1N9,E9QJP6,E9QGJ0	Q9Y5K6,A4FU49,Q96B97							Q9Y5K6			
KOG3554	0.08333	0.125	1	8	1	4		O61907	A0A0B4KG70	E7EY65,E7FC29,F1R6T0	Q13330,O94776,Q9BTC8							Q13330			
KOG3842	0.08333	0.1	1	10	1	4		Q22967	O77237	E7F7M5,A4QN36,Q6DHJ8,E7F8I1,E7F5S3	Q96FA3,Q9HAT8,Q8N2H9							Q96FA3			
KOG0101	0.0771	0.07547	4	53	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,Q20752,O45246,G5EC99	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PH56,Q0R4G9,Q6PGX4,B0S610,B0UXS6,B0UXR9,F1R9V3,F1R8V0,A5PMG2,Q1MT77,F1Q8K1	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142					P11142	P10591,P10592,P09435		
KOG2413	0.07143	0.08333	1	12	1	7	F4JQH3,Q8RY11	Q9GUI6,O44750	Q9VJG0,Q9VG44	Q6ZM25,A0A286Y8E9	Q9NQW7,O43895	Q07825	Q09795		O44750						
KOG1164	0.07143	0.00781	1	128	1	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236							P40236	
KOG3484	0.07143	0.08333	1	12	1	7	O23249,Q9SJJ5	Q17868,Q95XM4	Q24152,Q9VHN1	Q6DEL8,Q1LX17	P61024,P33552	P20486	P08463			Q24152					
KOG1729	0.07143	0.04762	1	21	1	7	Q9ASS2	P34657,Q18284	O76902	Q7ZUV1,Q7T3F6,Q5RH33,E7F843,A0A0R4IIH4,F1RDW0	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5							Q9HGN5	
KOG0190	0.07143	0.03125	1	32	1	7	Q9XI01,Q9SRG3,Q8VX13,Q9FF55,A3KPF5,Q66GQ3,Q94F09,A0A1I9LTP0	Q17967,Q17770,P34329,G5ED07,H2FLL2	P54399,Q3YMU0,Q9VSG9	A0A0R4IPV5,Q1ECX9,F1QTX8,B8A5M6,F1QP99,F1R1T5,A0A0R4IQE1,A0A0R4IGN3	P07237,Q13087,P30101,P13667,Q6PKC3	P32474,P17967	Q10057						P17967		
KOG2179	0.07143	0.11111	1	9	1	7	Q8W489	Q9N4C3	Q24595	Q1LVE4	Q01831	Q06665,P14736	Q10445,P87235						P14736		
KOG2292	0.07143	0.09091	1	11	1	7	Q93ZY3,Q9FX21	P46975	Q9VRE0,Q9XZ53	A0A0R4IR75,E7EZE2	P46977,Q8TCJ2	P39007	O94335					Q8TCJ2			
KOG0008	0.07143	0.11111	1	9	1	7	Q6PUA2,Q8LRK9	G5EGM3	P51123	Q1LYC2	Q8IZX4,P21675	P46677	Q09813					P21675			
KOG1869	0.07143	0.1	1	10	1	7	Q9SCJ9,B3H6J5	Q9U213	A8JNI2	X1WCS6,F1QLP6	Q9UQ35,A6NNA2	Q03375	O14161	Q9SCJ9							
KOG2164	0.07143	0.07692	1	13	1	7	Q501G9,Q9LSE3,Q8L5Z0	Q9XWM0	Q9W0D8	Q7SZN2,Q5TZ71,B0UXR5	Q96K19,Q8N5U6	Q06436,P40072	O94271						P40072		
KOG1685	0.07143	0.09091	1	11	1	7	Q8S8D2,Q9LXT5,Q9LMI1	Q20720	Q9VLK2	F1R8M8	O76021	P38779,P36144	Q9Y7R7,Q9UT32						P38779		
KOG1373	0.07143	0.07692	1	13	1	7	O80774,Q9ZV90,Q8RWJ5	O18239	Q8STG9	Q90ZM2,Q90YL4	P61619,Q9H9S3	P32915,P38353	P79088,O42965						P32915		
KOG0458	0.07143	0.11111	1	9	1	7	F4KI84	P90922	Q9W074	F1Q5Z6	Q9Y450	P32769,Q08491	O74774,Q9UT10						Q08491		
KOG1167	0.07143	0.11111	1	9	1	7	Q0WPK0	O01493	Q9VJ90,Q9W3Y1	B0UYI0	O00311	P06243	P50582,Q9UQY9							P50582	
KOG3867	0.06872	0.09677	3	31	3	5		Q18924	Q8IQS4,Q8SZ72,Q9VE24,Q9VVK9,Q9VVM1,Q9VVM4	B0V3V9,F1R4Q5,A0A0R4ILQ9,F8VNP0,F8W261,F1QAK4,F1QB82,F1REG3,A5WV48,E7F4Z7	P15289,P15848,P51689,P54793,Q96EG1,Q5FYA8,Q5FYB1,Q5FYB0,P51690,P34059,P22304,P51688,P08842		Q9C0V7			Q9VE24	B0V3V9	P51688			
KOG4441	0.06589	0.10084	12	119	3	5	Q8LEV3,F4JKX0	P34569,G5ED84,Q09563,G5EGS4,O61795,O17702,O17700,Q21854,D5MCU1,Q8WQC4	Q04652,Q9VUU5,Q9VK21,Q7KSF5,Q9VGE5,Q7K0L2,A1ZBE3	Q08CL3,Q3ZB90,Q1ECZ2,A0A2R8Q1W5,B3DIV9,E9QJ30,E9QIN8,F1QEG2,Q5U374,Q6DEL7,Q6NYM1,Q5RGB8,Q6Q7X9,Q503R4,Q1LYM6,E7F6F9,Q5RG82,Q7ZVQ8,A2RRV4,Q08BL9,E9QHN1,E7FH32,Q1LUF9,Q08CL1,Q7ZT06,F1QKP6,E7FED5,E9QHV0,E7FCD9,A0A0R4IAE5,E7F464,H9GXM6,E9QC58,A0A0R4IP02,X1WG55,B0S619,F1Q9R3,B8JIG8,X1WEX5,B8JJT0,F1RDL1,A0A0N4SUD6,E7EZB5,E7F8E3,A0A286YC09,F1QI27,E7FB30,E9QH26,X1WGW4,E7F5R6,A0A140LGN1,X1WD22,E7FCF6,E9QC48	B2RXH4,Q13939,O14682,Q9H2C0,Q9Y573,Q8IY47,Q8NAB2,Q9NVX7,Q8NFY9,Q3ZCT8,Q14145,Q6JEL2,Q53G59,Q9P2N7,Q9P2G3,Q96M94,Q6TDP4,O94889,Q9Y2M5,Q9UJP4,Q53GT1,Q8NBE8,Q6TFL4,Q9H0H3,Q53HC5,Q9NXS3,Q96CT2,Q0D2K2,Q9H511,Q8N239,Q6PF15,Q8N4N3,Q2WGJ6,Q2TBA0,O60662,Q9NR64,O95198,Q9UH77,Q9C0H6,Q96PQ7,Q8WZ60,Q8IXQ5,Q9P2G9,Q9P2J3,Q9Y6Y0,E9PBE3				G5ED84		Q1ECZ2,A0A2R8Q1W5,E7F6F9	O14682,Q14145,Q96M94,Q9Y2M5,Q53GT1,Q9H0H3,Q9UH77,Q9P2G9			
KOG3573	0.06471	0.03922	2	51	2	4		P42573,G5EBM1,Q9TZP5,G5ECW5,O62520	O02002,Q8IRY7,O01382,Q9XYF4,Q7KHI6,Q9VET9,Q7KHK9	Q9I9L7,Q504J1,F1QLH0,B8JK21,E7FBV5,A0A288CG41,B0V1H3,B8A526,F1R706,A0A0R4IJE4,E9QGI8,E7FEH9,A2BGE2,F1R234,F1Q7K7,U3JAP7,F1QQS7,F1QBU9,F1QSB1,E7F2N9,E9QBR7,F1Q7E9	Q5EG05,Q5XLA6,P57730,Q9Y2G2,P29466,P42575,P42574,P49662,P51878,P55212,P55210,Q14790,P55211,Q92851,P31944,O15519,Q15121				P42573			Q14790			
KOG3615	0.0625	0.11111	1	9	1	4		Q21875	Q9VWN9	B8JLP8,A0A0G2KMA7,B8A5T6	Q9H7M6,Q9P217,Q9HCJ5,A7E2V4							A7E2V4			
KOG3173	0.06	0.1	3	30	1	5	Q9STJ9,Q6NNI8,Q8H0X0,Q9ZNU9,Q9SJM6,Q9LHJ8,Q94B40,Q9SZ69,Q3EA33,O49663	Q8I100,Q20899,Q19723	Q9W0H9,Q9VHF4,Q9W371	Q6PH53,F1QGJ3,Q4KMI6,Q6P6Y4,Q7ZU97,F1RAS0,A2BFW0,F1R8D3,B8A682	Q9H8U3,Q86XD8,O76080,Q6FIF0,E9PFK9			Q6NNI8,Q9SZ69,O49663							
