Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0591	0.5	0.5	4	8	3	6		G5EFM9	Q9W3N8	Q6DEH7,F1R0M7	Q9HC98,Q8TDX7	P22209	O13839			Q9W3N8		Q9HC98,Q8TDX7		O13839	
KOG0577	0.5	0.33333	4	12	2	4		P46549	Q0KHQ5	X1WGA8,X1WD79,E7F885,A0A0R4IJH5,A0A0R4IUV6,A0A0R4IWP5,B0S514	Q7L7X3,Q9UL54,Q9H2K8				P46549			Q7L7X3,Q9UL54,Q9H2K8			
KOG2312	0.5	0.5	2	4	2	4		Q09441	A1Z6M0	F6NXG0	Q68CP9				Q09441			Q68CP9			
KOG0976	0.5	0.33333	2	6	2	4		Q21025,Q9XVH4	M9PI41	E7FGD8,F1QN82	O14578					M9PI41		O14578			
KOG2510	0.5	0.375	3	8	2	4		J7SA49	Q9V9N1,Q8IN94	A0A0R4IKJ3,A0A0R4IR17,Q5RGW7	O14497,Q8NFD5				J7SA49			O14497,Q8NFD5			
KOG4715	0.5	0.5	2	4	2	4		Q9BL39	Q9W384	F1Q5P8	Q969G3				Q9BL39			Q969G3			
KOG4076	0.5	0.36364	4	11	3	6		Q9XU56	Q9VUB8	Q1L8X2,A2BF67,Q7ZUT5,Q6PFV1	P56211,Q5T5H1	P53897,Q9P305	P79058			Q9VUB8			P53897,Q9P305	P79058	
KOG1512	0.5	0.5	2	4	2	4		Q2A950	Q9VWF2	Q6NWE1	Q8WUB8				Q2A950			Q8WUB8			
KOG0841	0.47155	0.2381	10	42	6	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4JJ94,F4I1B7,F4IA59	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q7ZUM0,Q7T3G2,E7F354,Q7ZW20,Q6P102,Q5CZQ1,Q803M8,B8JLJ3	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657		P41932	P92177	Q7ZW20,Q5CZQ1	P62258,P31947	P29311,P34730	P42656,P42657	
KOG0281	0.46667	0.375	3	8	3	5		Q09990	A0A0B4KHK1	A0A2R8QFQ6,F6PB05	Q9Y297,Q9UKB1,B1ANS9		Q09855		Q09990	A0A0B4KHK1		Q9Y297			
KOG0305	0.44524	0.36667	11	30	6	7	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q24044,Q9W1F6,Q9W4H9	A0A0R4IU39,Q7ZUP9,E7FF93	Q86Y33,Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286,Q09786	Q8VZS9	Q09373	Q9W4H9		Q12834,Q9UM11	P50082,P26309,P53197	O94423,P78972,O13286	
KOG4674	0.44444	0.36364	4	11	3	6	A4GSN8		A1Z8P9	Q5RI09,A0A0R4IYL8,A0A0G2KS88	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411			A1Z8P9	Q5RI09,A0A0R4IYL8	P12270			
KOG1354	0.42857	0.17647	3	17	3	7	Q38821,Q39247	G5EDR3	P36872	Q6NY64,A2BG80,E7F3A9,A0A0R4IEA6,A0A0R4IJA2,F1QP19,X1WDS4	P63151,Q00005,Q66LE6,Q9Y2T4	Q00362	Q12702			P36872			Q00362	Q12702	
KOG2751	0.42857	0.42857	3	7	3	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117			Q9VCE1	F1RCP1	Q14457			
KOG1554	0.42857	0.5	4	8	3	7	Q8LAZ7,Q9FVU9	P91001	Q9XZ58	Q6PC30	Q92905	Q12468	O94454	Q8LAZ7,Q9FVU9		Q9XZ58		Q92905			
KOG2175	0.42857	0.3	3	10	3	7	F4K4U5,F4JC31,A0A1P8BEH4	H2KYN6	Q9VFS5	Q5SP90	Q6IN85,Q5MIZ7	P40164	Q9Y7J8		H2KYN6				P40164	Q9Y7J8	
KOG0414	0.42857	0.42857	3	7	3	7	F4J246	Q9U2M1	Q9VAJ1	B0V123	Q15021	Q06156	O94679		Q9U2M1			Q15021	Q06156		
KOG1244	0.41667	0.33333	3	9	2	4		Q09477	Q7K3G5	A9LMC0,Q58E00,A0A0R4IP72,A5PF46	Q92784,Q92785,C8C3P2				Q09477			Q92784,Q92785			
KOG0588	0.41667	0.41667	5	12	3	6		Q19469	Q9VUV4	E7F2E0,R4GDQ8,F1QPU5,F1Q7B5	Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050					Q8TDC3	Q12263,P34244	P07334,P87050	
KOG1849	0.40476	0.4	4	10	4	7	Q5IBC5,Q9STW4,F4K8J4	G5ED39,Q23491	Q9VRN6	E7FDD8	Q14674	Q03018	P18296	Q5IBC5	G5ED39			Q14674	Q03018		
KOG1035	0.40476	0.36364	4	11	4	7	Q9LX30	D0Z5N4	Q9V9X8	F1Q5Z3,A0A0G2KY41	Q9BQI3,Q9P2K8	P15442	O13889,Q9UTE5,Q9HGN1			Q9V9X8		Q9P2K8	P15442	Q9HGN1	
KOG4438	0.4	0.33333	2	6	2	5	Q8GWG6,Q8RXJ0			Q7ZW63	Q9BZD4	P33895	Q10173					Q9BZD4		Q10173	
KOG2098	0.4	0.4	2	5	2	5	O82486		Q9VCE6	F1R777	Q86U44	P41833					F1R777	Q86U44			
KOG4657	0.4	0.4	2	5	2	5	Q93VK9			B0UYS8	Q9HBM1	P40014	Q10430					Q9HBM1		Q10430	
KOG2983	0.4	0.4	2	5	2	5	Q9M0V1			Q6PC40	O75794	Q05791	Q9P7N5	Q9M0V1				O75794			
KOG4262	0.4	0.4	2	5	2	5	O23315	W6RQY9	Q7PLS8	Q1LXC9	Q68E01						Q1LXC9	Q68E01			
KOG4739	0.4	0.30769	4	13	2	5		Q95R14,Q9U3L0,C6KRL6,Q8MYP1,Q21772	Q9VWI4,Q8IMM9,O76908	E7F2P1,B0R0H6	A8MTL3,Q495C1	Q06032				Q9VWI4,Q8IMM9,O76908			Q06032		
KOG0891	0.38571	0.35294	6	17	4	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q9VK45		P78527	P35169,P32600	O14356,Q9Y7K2	
KOG0351	0.38095	0.25	5	20	5	7	Q9FT74,Q9FT72,Q8L840,Q9FT70,Q0WVW7,Q9FT69	O18017,Q19546	Q9VGI8,Q9VSE6	A0A0R4IHR6,E7F8R0,E7EZY7	P54132,O94761,Q14191	P35187	Q09811,Q1RKN3,G2TRN7		O18017	Q9VSE6		P54132	P35187	Q09811	
KOG1279	0.38095	0.23529	4	17	3	7	Q8W475,Q84JG2,Q9XI07,Q8VY05	H8ESF3	Q9VF03	Q5RGA4,A0A0R4IDE0,F1Q9K1,E7FFZ4	Q5VVJ2,Q92922,Q8TAQ2	P43609,P32591	O13788,O14470		H8ESF3	Q9VF03		Q92922,Q8TAQ2			
KOG2232	0.375	0.28571	2	7	2	4	F4HQM3,Q304B9,F4KHQ8		Q9VA70	Q5W7F1	P0C7U1,Q9NR71						Q5W7F1	Q9NR71			
KOG4278	0.375	0.33333	2	6	2	4		P03949	P00522	F8W2F9,B0UXN7	P00519,P42684				P03949			P00519			
KOG3640	0.375	0.25	2	8	2	4		Q9XTT4,Q09994,Q9XWN6	Q9V4P1,Q9W1L2	A0A0A0MPH2,A0A286Y917	Q9NQW6					Q9V4P1		Q9NQW6			
KOG1935	0.375	0.25	2	8	2	4		Q09614,H2L0G5	P18502	Q98864,F8W5M6,F1QHX5	Q13635,Q9Y6C5					P18502		Q13635			
KOG3905	0.375	0.5	3	6	2	4		G5ED34	Q9VZ20	Q1LUM9,F1RB89	Q9Y6G9,O43237						Q1LUM9,F1RB89	Q9Y6G9			
KOG1828	0.375	0.33333	2	6	2	4		Q17581	Q9VLX2	Q7ZUF2,B0S7E1	Q9NPI1,Q9H8M2				Q17581			Q9NPI1			
KOG3556	0.375	0.42857	3	7	2	4		Q7JMS4	Q8IPC5	E7F1X5,E7FEV5,A0A1D5NT20,E7F048	Q9NQC7						E7FEV5,E7F048	Q9NQC7			
KOG1667	0.36667	0.375	3	8	3	5	Q9SE33	G5EEI8	Q9VCC0	Q7T3F7,Q4QRD9,Q6DBR7	Q9UHD1,Q9UKP3					Q9VCC0	Q7T3F7	Q9UHD1			
KOG0211	0.3619	0.2	4	20	4	7	Q38845,Q38950,Q38951,Q8VYW7	Q09543,G5ECH5,G5EGI8	P36179	Q6P6Y1,Q642H5,A5PMV7,Q5RIH7,A0A0R4IMP8	P30153,P30154,Q8TF05,Q6NUP7,Q9P260	P31383	Q9UT08		G5ECH5			P30153	P31383	Q9UT08	
KOG4302	0.36111	0.21053	4	19	3	6	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q8L836,Q9C7G0,Q4PSA3,F4HWA5		Q9VZ61,Q9VZ62	Q6DI02,F1QCL3,F1Q733	O43663	P50275	Q9HDY1,O94452				Q6DI02,F1Q733	O43663		Q9HDY1	
KOG0978	0.35714	0.36364	4	11	3	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926,E7F3E1	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563	Q8RXD6				Q5VTR2,O75150	Q07457		
KOG0386	0.35714	0.23529	4	17	3	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q7ZSY3,Q1MTE3,F1QVI1,A0A0G2KS58	P51531,P51532	P22082,P32597	Q9UTN6,O94421		G5EF53	P25439		P51531,P51532			
KOG1649	0.35714	0.3	3	10	3	7	P93045	Q21831	Q24090	Q5U379,F1R4U9	Q12824	Q06168,P18480	Q9USM3,Q09699		Q21831			Q12824	Q06168		
KOG0372	0.35714	0.38462	5	13	4	7	P48529,P48528	Q9XW79,Q9XTT8	O76932,Q95TV5	A8WGP3,A9JRC7	P60510	P32838,P32345	Q10298,O74789		Q9XW79	O76932			P32345	Q10298,O74789	
KOG1167	0.35714	0.33333	3	9	3	7	Q0WPK0	O01493	Q9VJ90,Q9W3Y1	B0UYI0	O00311	P06243	P50582,Q9UQY9					O00311	P06243	P50582	
KOG2043	0.35714	0.28571	4	14	3	7	Q9ZW89,Q9LVF7,A0A1P8B7K8,B3H6L5	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,E7FA74	Q14676,Q6ZW49	P38850	Q10337,O14079					Q14676,Q6ZW49	P38850	O14079	
KOG0835	0.33333	0.5	4	8	2	6	Q8RWV3	G5EBX3	Q9W526	Q7ZVX0,A2BID3	Q9UK58,Q96S94		O94612				Q7ZVX0,A2BID3	Q9UK58,Q96S94			
KOG1897	0.33333	0.25	2	8	2	6	Q9M0V3,O49552	Q21554	Q9XYZ5	A0A0G2KCW6	Q16531		O13807,Q10426				A0A0G2KCW6	Q16531			
KOG2025	0.33333	0.33333	2	6	2	6	F4K790		A1Z987	F1QJY8	Q9BPX3	Q06680	Q10429					Q9BPX3	Q06680		
KOG0642	0.33333	0.2	2	10	2	6		G5EE12	D3DML3	F1R1W1,A0A0R4IRQ4	Q13033,Q9NRL3,O43815,B1ANS9	Q05040	O94560						Q05040	O94560	
KOG3680	0.33333	0.25	2	8	2	6		Q19300	Q8IRD5	Q803T2,X1WE96	Q5VSL9,Q9ULQ0	P53917	O13665						P53917	O13665	
KOG4713	0.33333	0.28571	2	7	2	4		Q8MPP5	Q9VZ27,Q9VJC8	Q6DHQ0	O14519,O75956,Q99550						Q6DHQ0	O75956			
KOG0599	0.33333	0.28571	2	7	2	4		Q9N3L4	Q9I7D0	A0JME5,F1QE53,F1QXS6	Q16816,P15735					Q9I7D0	F1QE53				
KOG3872	0.33333	0.5	6	12	2	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388						P38823,P53924,Q06001,Q03944	Q10322,O74388	
KOG1724	0.32653	0.11111	6	54	5	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5ECY4,G5EG39,G5EC92,G5EGD5,G5EFA9,G5EE88,G5EDY3,G5EE98,G5EE67,G5EEX4,G5EDD8,G5EGN7,Q9XU27,Q9U2N1,Q9U1Y9,Q8WSN2,Q9N3U9,Q21367,E7EM24,Q18567	Q9VWC3,Q9VWC4,O77430,Q7KJ69,Q9W1Q0,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709	Q9LSX9	G5ECU1,G5EDD8	O77430			P52286	Q9Y709	
KOG2085	0.31429	0.12903	4	31	3	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,A9UJN4,Q9NEU1	Q9VB23,Q9VXB7,Q8IR08,Q8IN89	Q7ZUQ2,Q8AXX6,A4QP33,B8A558,F1Q9Y3,F1QSR1,Q5RHP3	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759					Q15173	P38903	Q10428,P78759	
KOG0239	0.31429	0.075	3	40	3	7	F4KEC6,Q9LX99,Q9FKP4,Q07970,F4JGP4,Q9FHN8,Q8W1Y3,O81635,F4HZF0,F4IL57,B3H6Z8,F4JX00,F4J2M6,P46864,P46875,F4IAR2,Q0WN69,F4IBQ9,F4IJK6,F4K4C5,F4I1T9,Q8W0Y9	P45962,G5ECC0,P91400,Q23124	P20480	Q1LUU7,F1Q8U4,F1Q4T1,A2BFV6,F1QPR6	Q9P2E2,Q9UIL4,Q9BW19,Q96AC6,Q9BVG8	P17119	Q92376,Q9US03			P20480		Q9UIL4	P17119		
KOG1025	0.3125	0.125	2	16	2	4		P24348,O16262	P04412	F1R5S1,A0A0R4IML4,F1QDE6,F1QP50,A0A0R4IFV9,F8W3W7,E7FD22,A0A0A0MPK4,E7FG42	P00533,P04626,P21860,Q15303					P04412		P00533			
KOG4006	0.3125	0.5625	9	16	2	4		G5EDX7	Q9VXJ9	Q6PH73,Q9IB77,Q1LXB0,Q7SZP8,Q7SZR1,Q08ES4,E7F2Z6,F1Q5N6	P62324,P78543,Q9NY30,P50616,Q14106,A0A0G2JRS5						Q6PH73,Q9IB77,Q1LXB0,Q08ES4,E7F2Z6,F1Q5N6	P62324,P78543,Q9NY30			
KOG1042	0.3125	0.2	2	10	2	4		P90786	Q7PLK0,O76922,Q9VKM1	Q8UVX0,A2CEI6	Q96J94,Q8TC59,Q7Z3Z3,Q7Z3Z4				P90786			Q8TC59			
KOG0274	0.31179	0.15385	6	39	6	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	A1L1U9,Q5TZ36,A0A0R4ICD9,E9QHZ6,A0A0R4IPI5,F1R9M6,E7FEU4,B8A562,F1QUJ5	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170		Q93794	Q9VZF4	A1L1U9	Q969H0	P39014	O14170	
KOG1764	0.30952	0.14815	4	27	3	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	H2L0K0,Q9N501,Q8I112,O02168,Q9BHL6	Q9VDD2	Q6PCS7,F1QRT4,F1Q541,F1QK10,F1QJ49	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826			Q9VDD2			P53172,P38314	Q09826	
KOG0661	0.30952	0.30769	4	13	4	7	P43294,Q8H0X4,F4JSF8	B3WFY8	Q9VL64,R9PY51	F1QUT2	Q9UPZ9,P20794,Q9UQ07	P32581	O43077,O14132	P43294				Q9UQ07	P32581	O14132	
KOG1873	0.3	0.28571	2	7	2	5	Q9FPT5,Q8W4N3		Q9W4C3	A8HAL1	Q9Y5T5,Q70EL2		Q9P7S5				A8HAL1	Q9Y5T5			
KOG3416	0.3	0.42857	3	7	2	5	Q9FFP5	Q17749	Q9VM17	Q5PRC7,F1RA89	Q9BQ15,Q96AH0						Q5PRC7	Q9BQ15,Q96AH0			
KOG1408	0.3	0.28571	2	7	2	5	Q9SS79	H2L0C5	M9PB01	A0A0R4ICM6,A0A286YBK5	O60336,O43379					M9PB01		O43379			
KOG0822	0.28571	0.28571	2	7	2	7	Q8GWT4	P46580	Q9U6Y9	B0R026	O14744	P38274	P78963					O14744	P38274		
KOG0679	0.28571	0.27273	3	11	2	7	Q84M92	Q9N4N4	Q7K012	F1R473,F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7		Q9N4N4			O96019,O94805			
KOG3265	0.28571	0.27273	3	11	2	7	Q9C9M6,Q9LS09	Q17603,Q19326	Q9V464	Q6NYY4,Q6NY34	Q9Y294,Q9NVP2	P32447	O74515	Q9C9M6,Q9LS09					P32447		
KOG4442	0.28571	0.22222	2	9	2	7	Q84WW6,Q2LAE1	A4LBC2,Q21404	Q9VYD1	F1QJI9	Q9BYW2	P46995	O14026					Q9BYW2	P46995		
KOG0650	0.28571	0.28571	2	7	2	7	F4IH25	Q9U2A9	Q7K0Y1	A0JMQ0	Q14137	Q04660	O74399				A0JMQ0	Q14137			
KOG3014	0.28571	0.22222	2	9	2	7	A7UL74	Q19206	Q9VS50	Q5SPR8,X1WEK0	Q5FWF5,Q56NI9	P43605	O42917	A7UL74					P43605		
KOG1798	0.28571	0.25	2	8	2	7	F4HW04,F4IFN6	O62218	Q9VCN1	B0V351	Q07864	P21951	P87154						P21951	P87154	
KOG1131	0.28571	0.28571	2	7	2	7	Q8W4M7	Q9N3L2	Q7KVP9	F1Q5E7	P18074	P06839	P26659			Q7KVP9		P18074			
KOG0373	0.28571	0.25	2	8	2	7	Q9SX52,Q9LHE7	Q09496	Q27884	Q7ZUS7	Q5T1S7	P20604	P36614		Q09496					P36614	
KOG4102	0.28571	0.2	2	10	2	7	Q8S8F7	Q09384,O45684,Q95YE7	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218						P43587	O14218	
KOG0219	0.28571	0.28571	2	7	2	7	O24617	Q9TXR4	P43248	F1QEP5	P43246	P25847	O74773	O24617				P43246			
KOG2979	0.28571	0.2	2	10	2	7	Q8GYH7	Q23420	Q9VVH7,Q9VXT3,Q9VXT8,Q9VXT4	B3DIX8	Q96MF7	P38632	Q4PIR3	Q8GYH7				Q96MF7			
KOG1525	0.28571	0.14286	2	14	2	7	B6EUB3,Q8GUP3,Q9S9P0,Q9LEU5,B3H4B3,F4I737	G5EC05	A1Z8S6	A1L1F4,A0A0R4IP12	Q29RF7,Q9NTI5	Q04264	Q9HFF5			A1Z8S6				Q9HFF5	
KOG2481	0.28571	0.28571	2	7	2	7	Q9LYK7	Q95Y89	Q9VL96	P79741	O00541	P53261	O60164				P79741	O00541			
KOG3259	0.28571	0.25	2	8	2	7	Q9SL42	Q9N492	P54353,Q8IRJ5	A0A0G2KNY9	Q13526	P22696	O74448	Q9SL42				Q13526			
KOG0962	0.28571	0.28571	2	7	2	7	Q9SL02	O44199	Q9W252	F8W411	Q92878	P12753	Q9UTJ8					Q92878		Q9UTJ8	
KOG0991	0.28571	0.28571	2	7	2	7	Q9CAM7	O44175	P53034	F1R0T0	P35250	P40339	O94449			P53034			P40339		
KOG0989	0.28571	0.15385	2	13	2	7	Q93ZX1,F4HW65,F4JRP8,F4JRP0,F4KEM0,O64728	P53016	Q9VX15	A0A140LGK9,A0A0R4IAU3	P35249	P40348	Q09843						P40348	Q09843	
KOG1567	0.28571	0.33333	4	12	2	7	P50651,Q9LSD0	P42170,Q20993	P48592	P79733,Q7ZYW0	Q7LG56,P31350	P09938,P49723	P36603	P50651,Q9LSD0				Q7LG56,P31350			
KOG1517	0.28571	0.25	2	8	2	7	Q93YQ1,Q9LZW9	Q68TI8	Q9W437	A0A0R4IFI0	Q8N122	P38873	P87141					Q8N122	P38873		
KOG1020	0.28571	0.25	2	8	2	7	A5HEI1	Q95XZ5	Q7PLI2	F5HSE3,F1QBY1	Q6KC79	Q04002	Q09725		Q95XZ5				Q04002		
KOG0933	0.28571	0.25	2	8	2	7	Q9C5Y4,Q9SN90	Q09591	Q7KK96	B8A5K9	O95347	P38989	P41003					O95347	P38989		
KOG1189	0.28571	0.25	2	8	2	7	O82491,F4JME7	Q9N5R9	Q8IRG6	A5A4L9	Q9Y5B9	P32558	O94267		Q9N5R9				P32558		
KOG3224	0.28571	0.25	2	8	2	7	Q8VXY4	P34274,Q27GV3	Q9W5W6	F1QRY4	O75663	Q12199	Q9USK5			Q9W5W6		O75663			
KOG0779	0.28571	0.22222	4	18	3	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VRY4,Q9VYJ5	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769				X1WF58,A0A0R4ILS0	Q9GZR1	P40537		
KOG0313	0.28571	0.28571	2	7	2	7	Q9LF27	P91343	Q9VKQ3	Q6NX08	Q9GZL7	Q12024	Q9URY0				Q6NX08	Q9GZL7			
KOG3856	0.28571	0.28571	2	7	2	7	Q93VF4	Q8WQC3	Q9VRN3	Q6AZD3	Q9HAF1	P47128	O14240			Q9VRN3		Q9HAF1			
KOG1878	0.28571	0.25	2	8	2	7	F4J6V1	P34333	M9PGZ8	F1QWG8	O75376,Q9Y618	P25357	Q10369			M9PGZ8			P25357		
KOG2475	0.28571	0.25	2	8	2	7	Q9LSG6	Q7JMR0,G5EBL1	O96989	Q7ZU79	O75419	Q08032	O74113					O75419		O74113	
KOG2073	0.28571	0.10526	2	19	2	7	Q1G325,Q8L7T5,Q3EDG6,F4IIN7,F4I6B2,F4J5I0	B2D6K9	M9PEH8	Q5RGI5,F1Q753,X1WG48	Q9UPN7,O75170,Q5H9R7	P43612,P40856,P36123,P53036	O74511		B2D6K9					O74511	
KOG4524	0.28571	0.28571	2	7	2	7	F4IDJ4	Q19378	Q9VH80	E7F9V6	O43156	P36097	O94600					O43156	P36097		
KOG0889	0.28571	0.22222	2	9	2	7	F4IPJ1,F4JPL2	G5EEV2	Q8I8U7	A0A0R4IPE4	Q9Y4A5	P38811	Q9HFE8,Q10064		G5EEV2			Q9Y4A5			
KOG1901	0.27778	0.15	3	20	3	6	Q3MK94,Q9LJE5,F4K1Z0,Q0WR25,Q500V8,Q9FPE7,F4HWS5,Q1JPL5,Q56XH8,F4I0C2,F4KDJ9		Q9VBZ5	E7F1H9,Q802Z0,E7FAP0	Q9BYJ9,Q9Y5A9,Q7Z739	Q06390	O74958				E7F1H9	Q9Y5A9		O74958	
KOG0242	0.27778	0.14634	6	41	4	6	Q5E913,F4KEC6,F4HR11,Q8S905,Q8LNZ2,Q8W5R6,Q8W5R5,F4IGL2,F4JUI9,F4J394,F4JZ68,F4JQ51,F4J8L3,F4K3X8,Q9SJU0,Q9S7P3,F4J2K4,F4ICA0,Q9SCJ4,Q8VY50,A0A1P8BH14		Q9VSW5,Q7KSK2,Q9VKH9,Q9VKI0	A8WFU8,B0V302,F1QET8,E7F2U4	Q02224,Q8NI77,Q86Y91,Q2TAC6,Q14807,Q6ZMV9	P28743,P53086	O14343,O59751,Q1MTQ7,Q1MTQ1			Q9VKH9,Q9VKI0		Q02224	P53086	O14343,O59751	
KOG3519	0.27778	0.09677	3	31	2	6		O01847,G5ECK4	P91621,Q9W0S2	E7F1U2,E7F3M3,A0A286YAC4,E7FAH9,F1Q628,F1Q7X1,E7F2H9,F1R6J2,E7FBR4,E7F520,E9QHS5,A0A0G2KC93,E7F6C5	A1IGU5,Q9NXL2,Q9NR80,O43307,Q6XZF7,Q8TCU6,Q70Z35,Q96N96,Q13009,Q8IVF5	P11433	Q09763,O59679,P40995						P11433	Q09763,P40995	
KOG0531	0.26865	0.10909	6	55	5	7	F4IIU4,Q84WJ9,Q8GUJ5,Q8GYY7,Q9FMS0,F4IA60	P45969,O16366,O16524,C4ALD3,Q17692	Q9VR52,Q9VZ81,Q9VW77,Q9V3Q0,Q9VEK8,Q9VL65,Q9VQV7,A1Z7U2	B3DH20,Q6DHB1,Q32PL1,F1R597,F1QXJ6,F1QDN3,A0A0R4ICF0,Q1L8G4,B7ZDB1,F1R517,A0A0N4SU38,A0A0R4I9Y7,B8A4F8,E9QIR2	Q8IW35,Q7Z7A1,Q86X45,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435	P32336,P36047	O74473,P22194		P45969	Q9VQV7		Q8IW35	P32336	O74473,P22194	
KOG0295	0.26667	0.22222	2	9	2	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946				Q7KNS3		P43034			
KOG2128	0.26667	0.18182	2	11	2	5		O17772		A0A0G2KFQ1,A2CE93,E7FBD5	P46940,Q13576,Q86VI3	Q12280	P33277,O14188,Q10201					P46940	Q12280		
